Created by CETR Data Viewer ver.2.19.106 05/12/22 14:43:50
Created by CETR UMT ver.1.136.257 12 May 2022 12:29:07
Total number of runs - 1
Total number of steps = 2
Indenter tip ID = 0
C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\HEA-HT-2N-b\HT-2n-6-4 2_088.tst

Run # 1
Script file C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\Standard wear.cts
Run date 12 May 2022 12:29:07
Step No. 1

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.15
Data Count   = 109
Started at: 12:29:07.227 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
-161.808701,-204.719589,-0.6730,0.000000,3.949250,-0.044488,0.000000,0.000000,0.4302,161.808701,0.790392
-166.119736,-204.423050,-0.6740,0.000000,3.949250,-0.046475,0.000000,0.000000,0.4502,166.119736,0.812627
-162.095505,-203.997803,-0.6750,0.000000,3.949250,-0.047900,0.000000,0.000000,0.4702,162.095505,0.794594
-161.120560,-203.553421,-0.6765,0.000000,3.949250,-0.051000,0.000000,0.000000,0.4902,161.120560,0.791539
-162.144547,-203.141510,-0.6775,0.000000,3.949250,-0.050513,0.000000,0.000000,0.5102,162.144547,0.798185
-152.681915,-202.390579,-0.6790,0.000000,3.949250,-0.053400,0.000000,0.000000,0.5302,152.681915,0.754392
-151.557404,-201.907028,-0.6800,0.000000,3.949250,-0.054025,0.000000,0.000000,0.5502,151.557404,0.750630
-154.277847,-201.396011,-0.6810,0.000000,3.949250,-0.054063,0.000000,0.000000,0.5702,154.277847,0.766042
-155.779404,-201.029083,-0.6825,0.000000,3.949250,-0.056000,0.000000,0.000000,0.5902,155.779404,0.774910
-154.642517,-200.473480,-0.6835,0.000000,3.949250,-0.055513,0.000000,0.000000,0.6102,154.642517,0.771386
-157.366257,-200.026184,-0.6846,0.000000,3.949250,-0.054775,0.000000,0.000000,0.6302,157.366257,0.786728
-155.056229,-199.545135,-0.6855,0.000000,3.949250,-0.054025,0.000000,0.000000,0.6502,155.056229,0.777048
-155.901779,-199.259842,-0.6860,0.000000,3.949250,-0.050913,0.000000,0.000000,0.6702,155.901779,0.782404
-158.584305,-199.022858,-0.6860,0.000000,3.949250,-0.042000,0.000000,0.000000,0.6902,158.584305,0.796815
-157.353897,-198.827530,-0.6860,0.000000,3.949250,-0.036150,0.000000,0.000000,0.7102,157.353897,0.791409
-158.529922,-198.647186,-0.6853,0.000000,3.949250,-0.024763,0.000000,0.000000,0.7302,158.529922,0.798048
-160.497528,-198.862930,-0.6845,0.000000,3.949250,-0.015513,0.000000,0.000000,0.7502,160.497528,0.807076
-161.363678,-198.934982,-0.6837,0.000000,3.949250,-0.006850,0.000000,0.000000,0.7702,161.363678,0.811138
-159.731903,-199.032028,-0.6825,0.000000,3.949250,0.004000,0.000000,0.000000,0.7902,159.731903,0.802544
-160.507828,-199.134064,-0.6815,0.000000,3.949250,0.010825,0.000000,0.000000,0.8102,160.507828,0.806029
-157.749054,-199.124054,-0.6804,0.000000,3.949250,0.017162,0.000000,0.000000,0.8302,157.749054,0.792215
-151.941849,-199.057419,-0.6795,0.000000,3.949250,0.021638,0.000000,0.000000,0.8502,151.941849,0.763307
-156.994583,-199.240265,-0.6787,0.000000,3.949250,0.025350,0.000000,0.000000,0.8702,156.994583,0.787966
-162.369949,-199.513077,-0.6775,0.000000,3.949250,0.030000,0.000000,0.000000,0.8902,162.369949,0.813831
-160.709335,-199.613434,-0.6765,0.000000,3.949250,0.032925,0.000000,0.000000,0.9102,160.709335,0.805103
-160.691193,-199.670914,-0.6754,0.000000,3.949250,0.035900,0.000000,0.000000,0.9302,160.691193,0.804780
-161.919556,-199.765457,-0.6748,0.000000,3.949250,0.036288,0.000000,0.000000,0.9502,161.919556,0.810548
-165.342987,-199.693405,-0.6743,0.000000,3.949250,0.035388,0.000000,0.000000,0.9702,165.342987,0.827984
-163.907349,-199.660080,-0.6735,0.000000,3.949250,0.035000,0.000000,0.000000,0.9902,163.907349,0.820932
-162.187408,-199.456848,-0.6730,0.000000,3.949250,0.033537,0.000000,0.000000,1.0102,162.187408,0.813145
-166.107361,-199.563461,-0.6723,0.000000,3.949250,0.033500,0.000000,0.000000,1.0302,166.107361,0.832354
-161.570953,-199.407700,-0.6718,0.000000,3.949250,0.032788,0.000000,0.000000,1.0502,161.570953,0.810254
-159.240738,-199.318985,-0.6712,0.000000,3.949250,0.032900,0.000000,0.000000,1.0702,159.240738,0.798924
-158.056473,-199.359802,-0.6700,0.000000,3.949250,0.036000,0.000000,0.000000,1.0902,158.056473,0.792820
-159.483856,-199.502243,-0.6690,0.000000,3.949250,0.038438,0.000000,0.000000,1.1102,159.483856,0.799409
-158.206863,-199.588867,-0.6679,0.000000,3.949250,0.040313,0.000000,0.000000,1.1302,158.206863,0.792664
-144.812332,-199.119904,-0.6670,0.000000,3.949250,0.041713,0.000000,0.000000,1.1502,144.812332,0.727262
-145.644699,-199.057022,-0.6664,0.000000,3.949250,0.041262,0.000000,0.000000,1.1702,145.644699,0.731673
-155.238770,-199.359802,-0.6660,0.000000,3.949250,0.037000,0.000000,0.000000,1.1902,155.238770,0.778686
-161.751022,-199.596771,-0.6645,0.000000,3.949250,0.042850,0.000000,0.000000,1.2102,161.751022,0.810389
-161.472870,-199.726303,-0.6634,0.000000,3.949250,0.044087,0.000000,0.000000,1.2302,161.472870,0.808471
-163.858719,-199.780853,-0.6628,0.000000,3.949250,0.043075,0.000000,0.000000,1.2502,163.858719,0.820192
-160.178589,-199.575119,-0.6624,0.000000,3.949250,0.040263,0.000000,0.000000,1.2702,160.178589,0.802598
-157.718582,-199.360626,-0.6620,0.000000,3.949250,0.036000,0.000000,0.000000,1.2902,157.718582,0.791122
-154.654877,-199.189453,-0.6620,0.000000,3.949250,0.030638,0.000000,0.000000,1.3102,154.654877,0.776421
-155.393723,-199.059097,-0.6616,0.000000,3.949250,0.028325,0.000000,0.000000,1.3302,155.393723,0.780641
-157.868973,-199.181122,-0.6610,0.000000,3.949250,0.029163,0.000000,0.000000,1.3502,157.868973,0.792590
-159.229187,-199.218597,-0.6602,0.000000,3.949250,0.031900,0.000000,0.000000,1.3702,159.229187,0.799269
-155.661560,-199.241928,-0.6590,0.000000,3.949250,0.035000,0.000000,0.000000,1.3902,155.661560,0.781269
-151.356720,-199.192780,-0.6580,0.000000,3.949250,0.037438,0.000000,0.000000,1.4102,151.356720,0.759850
-146.290390,-199.110733,-0.6569,0.000000,3.949250,0.039313,0.000000,0.000000,1.4302,146.290390,0.734719
-143.780106,-199.006195,-0.6560,0.000000,3.949250,0.040713,0.000000,0.000000,1.4502,143.780106,0.722491
-151.128860,-199.163620,-0.6552,0.000000,3.949250,0.041950,0.000000,0.000000,1.4702,151.128860,0.758818
-150.369003,-199.276505,-0.6540,0.000000,3.949250,0.043500,0.000000,0.000000,1.4902,150.369003,0.754575
-143.464874,-199.203201,-0.6530,0.000000,3.949250,0.044475,0.000000,0.000000,1.5102,143.464874,0.720194
-129.065735,-198.586380,-0.6519,0.000000,3.949250,0.045225,0.000000,0.000000,1.5302,129.065735,0.649922
-129.884506,-198.468918,-0.6510,0.000000,3.949250,0.045738,0.000000,0.000000,1.5502,129.884506,0.654432
-141.538895,-198.836685,-0.6502,0.000000,3.949250,0.046225,0.000000,0.000000,1.5702,141.538895,0.711835
-142.981125,-199.219452,-0.6490,0.000000,3.949250,0.047000,0.000000,0.000000,1.5902,142.981125,0.717707
-137.580612,-199.296494,-0.6480,0.000000,3.949250,0.047488,0.000000,0.000000,1.6102,137.580612,0.690331
-135.162613,-199.406448,-0.6473,0.000000,3.949250,0.044963,0.000000,0.000000,1.6302,135.162613,0.677825
-134.736145,-199.675507,-0.6465,0.000000,3.949250,0.044475,0.000000,0.000000,1.6502,134.736145,0.674776
-134.495895,-199.917068,-0.6458,0.000000,3.949250,0.044325,0.000000,0.000000,1.6702,134.495895,0.672758
-134.469940,-200.141968,-0.6450,0.000000,3.949250,0.042000,0.000000,0.000000,1.6902,134.469940,0.671873
-134.375580,-200.322296,-0.6440,0.000000,3.949250,0.043463,0.000000,0.000000,1.7102,134.375580,0.670797
-134.409363,-200.347290,-0.6440,0.000000,3.949250,0.036613,0.000000,0.000000,1.7302,134.409363,0.670882
-134.308411,-200.440582,-0.6440,0.000000,3.949250,0.031625,0.000000,0.000000,1.7502,134.308411,0.670066
-134.329010,-200.353531,-0.6441,0.000000,3.949250,0.026750,0.000000,0.000000,1.7702,134.329010,0.670460
-134.211166,-200.286484,-0.6445,0.000000,3.949250,0.019000,0.000000,0.000000,1.7902,134.211166,0.670096
-134.238770,-200.148621,-0.6455,0.000000,3.949250,0.008763,0.000000,0.000000,1.8102,134.238770,0.670695
-134.107742,-199.996597,-0.6459,0.000000,3.949250,0.004875,0.000000,0.000000,1.8302,134.107742,0.670550
-134.123810,-199.967041,-0.6462,0.000000,3.949250,0.001838,0.000000,0.000000,1.8502,134.123810,0.670730
-134.094559,-199.863754,-0.6465,0.000000,3.949250,0.000000,0.000000,0.000000,1.8702,134.094559,0.670930
-134.102798,-199.912903,-0.6465,0.000000,3.949250,0.000000,0.000000,0.000000,1.8902,134.102798,0.670806
-134.066132,-199.841675,-0.6465,0.000000,3.949250,0.000000,0.000000,0.000000,1.9102,134.066132,0.670862
-134.045517,-199.871658,-0.6465,0.000000,3.949250,0.000000,0.000000,0.000000,1.9302,134.045517,0.670658
-134.075180,-199.850433,-0.6465,0.000000,3.949250,0.000000,0.000000,0.000000,1.9502,134.075180,0.670878
-134.043869,-199.880417,-0.6465,0.000000,3.949250,0.000000,0.000000,0.000000,1.9702,134.043869,0.670620
-134.065704,-199.863327,-0.6465,0.000000,3.949250,0.000000,0.000000,0.000000,1.9902,134.065704,0.670787
-134.029449,-199.914566,-0.6465,0.000000,3.949250,0.000000,0.000000,0.000000,2.0102,134.029449,0.670434
-134.070251,-199.897064,-0.6461,0.000000,3.949250,0.002175,0.000000,0.000000,2.0302,134.070251,0.670696
-134.034805,-199.977463,-0.6460,0.000000,3.949250,0.002763,0.000000,0.000000,2.0502,134.034805,0.670250
-134.042633,-199.959549,-0.6459,0.000000,3.949250,0.003175,0.000000,0.000000,2.0702,134.042633,0.670349
-134.035217,-200.023270,-0.6455,0.000000,3.949250,0.005500,0.000000,0.000000,2.0902,134.035217,0.670098
-134.047577,-200.034088,-0.6455,0.000000,3.949250,0.004525,0.000000,0.000000,2.1102,134.047577,0.670124
-134.005142,-200.015762,-0.6455,0.000000,3.949250,0.003775,0.000000,0.000000,2.1302,134.005142,0.669973
-134.012970,-200.058243,-0.6455,0.000000,3.949250,0.003263,0.000000,0.000000,2.1502,134.012970,0.669870


Step No. 2

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.15
Data Count   = 109
Started at: 12:29:09.604 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
g,g,mm,mm,mm,mm/sec,mm/sec,mm/sec,sec,g,

-134.012070,-200.026642,-0.6447,0.000000,3.949250,0.006136,0.000000,0.000000,0.0000,134.012070,0.669971
-133.823013,-200.201111,-0.6445,0.000000,3.949250,0.007500,0.000000,0.000000,0.0127,133.823013,0.668443
-133.917786,-200.196945,-0.6445,0.000000,3.949250,0.007500,0.000000,0.000000,0.0327,133.917786,0.668930
-133.860504,-200.226501,-0.6445,0.000000,3.949250,0.007500,0.000000,0.000000,0.0527,133.860504,0.668545
-133.567108,-200.196106,-0.6445,0.000000,3.949250,0.006075,0.000000,0.000000,0.0727,133.567108,0.667181
-127.487534,-200.069916,-0.6447,0.000000,3.949250,0.002588,0.000000,0.000000,0.0927,127.487534,0.637215
-91.089539,-198.534729,-0.6455,0.000000,3.949250,-0.004000,0.000000,0.000000,0.1127,91.089539,0.458809
-33.157108,-197.216537,-0.6455,0.000000,3.949250,-0.003025,0.000000,0.000000,0.1327,33.157108,0.168125
21.382391,-197.056198,-0.6455,0.000000,3.949250,-0.002638,0.000000,0.000000,0.1527,21.382391,0.108509
71.787247,-197.335236,-0.6453,0.000000,3.949250,-0.000600,0.000000,0.000000,0.1727,71.787247,0.363783
119.081436,-198.013290,-0.6447,0.000000,3.949250,0.003862,0.000000,0.000000,0.1927,119.081436,0.601381
140.728775,-197.803391,-0.6435,0.000000,3.949250,0.012000,0.000000,0.000000,0.2127,140.728775,0.711458
120.062141,-196.210312,-0.6425,0.000000,3.949250,0.017362,0.000000,0.000000,0.2327,120.062141,0.611905
128.383347,-195.933350,-0.6414,0.000000,3.949250,0.022938,0.000000,0.000000,0.2527,128.383347,0.655240
133.429489,-196.064957,-0.6405,0.000000,3.949250,0.026663,0.000000,0.000000,0.2727,133.429489,0.680537
126.804733,-196.008728,-0.6396,0.000000,3.949250,0.030300,0.000000,0.000000,0.2927,126.804733,0.646934
132.215134,-196.469772,-0.6380,0.000000,3.949250,0.036500,0.000000,0.000000,0.3127,132.215134,0.672954
144.028580,-197.465179,-0.6370,0.000000,3.949250,0.038450,0.000000,0.000000,0.3327,144.028580,0.729387
145.658707,-197.437286,-0.6359,0.000000,3.949250,0.040313,0.000000,0.000000,0.3527,145.658707,0.737747
153.222549,-198.019958,-0.6348,0.000000,3.949250,0.043138,0.000000,0.000000,0.3727,153.222549,0.773773
155.678040,-198.385223,-0.6337,0.000000,3.949250,0.045838,0.000000,0.000000,0.3927,155.678040,0.784726
158.615219,-198.466843,-0.6325,0.000000,3.949250,0.047000,0.000000,0.000000,0.4127,158.615219,0.799203
163.990585,-199.016602,-0.6315,0.000000,3.949250,0.047488,0.000000,0.000000,0.4327,163.990585,0.824005
163.677414,-199.083237,-0.6304,0.000000,3.949250,0.047862,0.000000,0.000000,0.4527,163.677414,0.822156
165.826324,-199.269424,-0.6295,0.000000,3.949250,0.048238,0.000000,0.000000,0.4727,165.826324,0.832171
171.321609,-200.006180,-0.6287,0.000000,3.949250,0.048500,0.000000,0.000000,0.4927,171.321609,0.856582
176.804535,-200.449753,-0.6275,0.000000,3.949250,0.048500,0.000000,0.000000,0.5127,176.804535,0.882039
181.415115,-200.788757,-0.6270,0.000000,3.949250,0.045088,0.000000,0.000000,0.5327,181.415115,0.903512
183.985153,-200.890808,-0.6270,0.000000,3.949250,0.038113,0.000000,0.000000,0.5527,183.985153,0.915847
183.669098,-200.789185,-0.6272,0.000000,3.949250,0.031225,0.000000,0.000000,0.5727,183.669098,0.914736
182.322067,-200.548050,-0.6278,0.000000,3.949250,0.022788,0.000000,0.000000,0.5927,182.322067,0.909119
179.878113,-200.254822,-0.6290,0.000000,3.949250,0.010000,0.000000,0.000000,0.6127,179.878113,0.898246
179.700104,-200.041595,-0.6300,0.000000,3.949250,0.000250,0.000000,0.000000,0.6327,179.700104,0.898314
181.799973,-199.932465,-0.6307,0.000000,3.949250,-0.004350,0.000000,0.000000,0.6527,181.799973,0.909307
187.206665,-200.305634,-0.6310,0.000000,3.949250,-0.005525,0.000000,0.000000,0.6727,187.206665,0.934605
188.581711,-200.451828,-0.6311,0.000000,3.949250,-0.005675,0.000000,0.000000,0.6927,188.581711,0.940783
186.858475,-200.583847,-0.6315,0.000000,3.949250,-0.008000,0.000000,0.000000,0.7127,186.858475,0.931573
186.383774,-200.459335,-0.6320,0.000000,3.949250,-0.010438,0.000000,0.000000,0.7327,186.383774,0.929783
189.281830,-200.371872,-0.6327,0.000000,3.949250,-0.014125,0.000000,0.000000,0.7527,189.281830,0.944653
189.651016,-200.312729,-0.6335,0.000000,3.949250,-0.017875,0.000000,0.000000,0.7727,189.651016,0.946775
191.006714,-200.193604,-0.6342,0.000000,3.949250,-0.021063,0.000000,0.000000,0.7927,191.006714,0.954110
188.192322,-200.096161,-0.6350,0.000000,3.949250,-0.023000,0.000000,0.000000,0.8127,188.192322,0.940509
189.344864,-200.018265,-0.6360,0.000000,3.949250,-0.027388,0.000000,0.000000,0.8327,189.344864,0.946638
190.630493,-200.114044,-0.6360,0.000000,3.949250,-0.023150,0.000000,0.000000,0.8527,190.630493,0.952609
188.914246,-200.204437,-0.6362,0.000000,3.949250,-0.021500,0.000000,0.000000,0.8727,188.914246,0.943607
186.789246,-200.305634,-0.6365,0.000000,3.949250,-0.020488,0.000000,0.000000,0.8927,186.789246,0.932521
186.249863,-200.544281,-0.6365,0.000000,3.949250,-0.017000,0.000000,0.000000,0.9127,186.249863,0.928722
181.877869,-200.608841,-0.6370,0.000000,3.949250,-0.018462,0.000000,0.000000,0.9327,181.877869,0.906629
180.062302,-200.721725,-0.6374,0.000000,3.949250,-0.018138,0.000000,0.000000,0.9527,180.062302,0.897074
182.938919,-200.695053,-0.6380,0.000000,3.949250,-0.020138,0.000000,0.000000,0.9727,182.938919,0.911527
182.753082,-200.618423,-0.6388,0.000000,3.949250,-0.023738,0.000000,0.000000,0.9927,182.753082,0.910949
182.348862,-200.566360,-0.6400,0.000000,3.949250,-0.028000,0.000000,0.000000,1.0127,182.348862,0.909170
184.364670,-200.472656,-0.6410,0.000000,3.949250,-0.031413,0.000000,0.000000,1.0327,184.364670,0.919650
181.033539,-200.358124,-0.6421,0.000000,3.949250,-0.034038,0.000000,0.000000,1.0527,181.033539,0.903550
178.997940,-200.404358,-0.6430,0.000000,3.949250,-0.035950,0.000000,0.000000,1.0727,178.997940,0.893184
175.225098,-200.283981,-0.6437,0.000000,3.949250,-0.036888,0.000000,0.000000,1.0927,175.225098,0.874883
165.721664,-200.387268,-0.6445,0.000000,3.949250,-0.036500,0.000000,0.000000,1.1127,165.721664,0.827007
164.842743,-200.372696,-0.6450,0.000000,3.949250,-0.034550,0.000000,0.000000,1.1327,164.842743,0.822681
170.905853,-200.545959,-0.6457,0.000000,3.949250,-0.034138,0.000000,0.000000,1.1527,170.905853,0.852203
182.334015,-200.657562,-0.6462,0.000000,3.949250,-0.033288,0.000000,0.000000,1.1727,182.334015,0.908683
185.197037,-200.646744,-0.6468,0.000000,3.949250,-0.033400,0.000000,0.000000,1.1927,185.197037,0.923000
183.306061,-200.558456,-0.6480,0.000000,3.949250,-0.036500,0.000000,0.000000,1.2127,183.306061,0.913978
180.659790,-200.391861,-0.6490,0.000000,3.949250,-0.038938,0.000000,0.000000,1.2327,180.659790,0.901533
184.056015,-200.308563,-0.6497,0.000000,3.949250,-0.037913,0.000000,0.000000,1.2527,184.056015,0.918862
186.626068,-200.247330,-0.6505,0.000000,3.949250,-0.038450,0.000000,0.000000,1.2727,186.626068,0.931978
185.422424,-200.271912,-0.6511,0.000000,3.949250,-0.038375,0.000000,0.000000,1.2927,185.422424,0.925853
185.043335,-200.296066,-0.6515,0.000000,3.949250,-0.034500,0.000000,0.000000,1.3127,185.043335,0.923849
184.117828,-200.378525,-0.6525,0.000000,3.949250,-0.036938,0.000000,0.000000,1.3327,184.117828,0.918850
187.477814,-200.371872,-0.6529,0.000000,3.949250,-0.033738,0.000000,0.000000,1.3527,187.477814,0.935649
183.397141,-200.470566,-0.6535,0.000000,3.949250,-0.033688,0.000000,0.000000,1.3727,183.397141,0.914833
182.771225,-200.416000,-0.6542,0.000000,3.949250,-0.035000,0.000000,0.000000,1.3927,182.771225,0.911959
186.365234,-200.333557,-0.6550,0.000000,3.949250,-0.035000,0.000000,0.000000,1.4127,186.365234,0.930275
187.892334,-200.247330,-0.6560,0.000000,3.949250,-0.036950,0.000000,0.000000,1.4327,187.892334,0.938301
188.616745,-200.192780,-0.6567,0.000000,3.949250,-0.035913,0.000000,0.000000,1.4527,188.616745,0.942176
188.186951,-200.367706,-0.6572,0.000000,3.949250,-0.035025,0.000000,0.000000,1.4727,188.186951,0.939208
186.453827,-200.392685,-0.6576,0.000000,3.949250,-0.033713,0.000000,0.000000,1.4927,186.453827,0.930442
184.702957,-200.488480,-0.6580,0.000000,3.949250,-0.031000,0.000000,0.000000,1.5127,184.702957,0.921265
179.328827,-200.403931,-0.6585,0.000000,3.949250,-0.030513,0.000000,0.000000,1.5327,179.328827,0.894837
175.487991,-200.486404,-0.6592,0.000000,3.949250,-0.031225,0.000000,0.000000,1.5527,175.487991,0.875311
166.560638,-200.740036,-0.6600,0.000000,3.949250,-0.032688,0.000000,0.000000,1.5727,166.560638,0.829733
158.518799,-201.104065,-0.6608,0.000000,3.949250,-0.034900,0.000000,0.000000,1.5927,158.518799,0.788243
163.633331,-201.013260,-0.6620,0.000000,3.949250,-0.038000,0.000000,0.000000,1.6127,163.633331,0.814042
164.051178,-200.688400,-0.6625,0.000000,3.949250,-0.036050,0.000000,0.000000,1.6327,164.051178,0.817442
164.034683,-200.331467,-0.6640,0.000000,3.949250,-0.040713,0.000000,0.000000,1.6527,164.034683,0.818816
164.051575,-200.028259,-0.6650,0.000000,3.949250,-0.043213,0.000000,0.000000,1.6727,164.051575,0.820142
164.042511,-199.741714,-0.6656,0.000000,3.949250,-0.042538,0.000000,0.000000,1.6927,164.042511,0.821273
164.057755,-199.686737,-0.6660,0.000000,3.949250,-0.037500,0.000000,0.000000,1.7127,164.057755,0.821576
163.988937,-199.630920,-0.6665,0.000000,3.949250,-0.035550,0.000000,0.000000,1.7327,163.988937,0.821461
164.051575,-199.619690,-0.6665,0.000000,3.949250,-0.030063,0.000000,0.000000,1.7527,164.051575,0.821821
163.993881,-199.636337,-0.6663,0.000000,3.949250,-0.024200,0.000000,0.000000,1.7727,163.993881,0.821463
163.973282,-199.653427,-0.6659,0.000000,3.949250,-0.018200,0.000000,0.000000,1.7927,163.973282,0.821290
163.936615,-199.854599,-0.6655,0.000000,3.949250,-0.012000,0.000000,0.000000,1.8127,163.936615,0.820279
163.908585,-199.994110,-0.6645,0.000000,3.949250,-0.003225,0.000000,0.000000,1.8327,163.908585,0.819567
163.892929,-200.094482,-0.6641,0.000000,3.949250,-0.000825,0.000000,0.000000,1.8527,163.892929,0.819078
163.889221,-200.132385,-0.6640,0.000000,3.949250,0.000000,0.000000,0.000000,1.8727,163.889221,0.818904
163.859146,-200.089905,-0.6640,0.000000,3.949250,0.000000,0.000000,0.000000,1.8927,163.859146,0.818928
163.880157,-200.161118,-0.6640,0.000000,3.949250,0.000000,0.000000,0.000000,1.9127,163.880157,0.818741
163.845535,-200.096558,-0.6640,0.000000,3.949250,0.000000,0.000000,0.000000,1.9327,163.845535,0.818832
163.905716,-200.110306,-0.6640,0.000000,3.949250,0.000000,0.000000,0.000000,1.9527,163.905716,0.819077
163.862442,-200.132797,-0.6640,0.000000,3.949250,0.000000,0.000000,0.000000,1.9727,163.862442,0.818769
163.921768,-200.094070,-0.6641,0.000000,3.949250,-0.000788,0.000000,0.000000,1.9927,163.921768,0.819224
163.848419,-200.058243,-0.6645,0.000000,3.949250,-0.003500,0.000000,0.000000,2.0127,163.848419,0.819004
163.861618,-200.042847,-0.6645,0.000000,3.949250,-0.003013,0.000000,0.000000,2.0327,163.861618,0.819133
163.885925,-199.950790,-0.6649,0.000000,3.949250,-0.004813,0.000000,0.000000,2.0527,163.885925,0.819631
163.859146,-199.993271,-0.6650,0.000000,3.949250,-0.005263,0.000000,0.000000,2.0727,163.859146,0.819323
163.848022,-199.877075,-0.6650,0.000000,3.949250,-0.004775,0.000000,0.000000,2.0927,163.848022,0.819744
163.853378,-199.950790,-0.6650,0.000000,3.949250,-0.004000,0.000000,0.000000,2.1127,163.853378,0.819468
163.805573,-199.894989,-0.6655,0.000000,3.949250,-0.006925,0.000000,0.000000,2.1327,163.805573,0.819458
163.852142,-199.892075,-0.6655,0.000000,3.949250,-0.005913,0.000000,0.000000,2.1527,163.852142,0.819703


