Created by CETR Data Viewer ver.2.19.106 05/12/22 14:43:48
Created by CETR UMT ver.1.136.257 12 May 2022 12:25:00
Total number of runs - 1
Total number of steps = 2
Indenter tip ID = 0
C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\HEA-HT-2N-b\HT-2n-6-4 2_038.tst

Run # 1
Script file C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\Standard wear.cts
Run date 12 May 2022 12:25:00
Step No. 1

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.17
Data Count   = 110
Started at: 12:25:00.804 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
-158.457413,-204.686264,-0.6714,0.000000,3.949250,-0.044200,0.000000,0.000000,0.4322,158.457413,0.774148
-157.940674,-204.356415,-0.6722,0.000000,3.949250,-0.045200,0.000000,0.000000,0.4522,157.940674,0.772869
-157.169708,-203.996155,-0.6734,0.000000,3.949250,-0.047525,0.000000,0.000000,0.4722,157.169708,0.770454
-157.811691,-203.573837,-0.6747,0.000000,3.949250,-0.049900,0.000000,0.000000,0.4922,157.811691,0.775206
-159.319443,-203.188156,-0.6755,0.000000,3.949250,-0.049500,0.000000,0.000000,0.5122,159.319443,0.784098
-156.505051,-202.689209,-0.6774,0.000000,3.949250,-0.053300,0.000000,0.000000,0.5322,156.505051,0.772143
-153.210999,-202.182770,-0.6782,0.000000,3.949250,-0.052800,0.000000,0.000000,0.5522,153.210999,0.757785
-157.101715,-201.787094,-0.6794,0.000000,3.949250,-0.054075,0.000000,0.000000,0.5722,157.101715,0.778552
-154.487579,-201.086548,-0.6807,0.000000,3.949250,-0.055800,0.000000,0.000000,0.5922,154.487579,0.768264
-155.612518,-200.503891,-0.6815,0.000000,3.949250,-0.055000,0.000000,0.000000,0.6122,155.612518,0.776107
-161.198029,-200.149048,-0.6829,0.000000,3.949250,-0.053575,0.000000,0.000000,0.6322,161.198029,0.805390
-157.016006,-199.627182,-0.6837,0.000000,3.949250,-0.053150,0.000000,0.000000,0.6522,157.016006,0.786546
-152.955948,-199.257767,-0.6842,0.000000,3.949250,-0.049625,0.000000,0.000000,0.6722,152.955948,0.767629
-155.828842,-199.076172,-0.6845,0.000000,3.949250,-0.044100,0.000000,0.000000,0.6922,155.828842,0.782760
-157.405411,-199.003281,-0.6845,0.000000,3.949250,-0.038500,0.000000,0.000000,0.7122,157.405411,0.790969
-158.119919,-198.819199,-0.6836,0.000000,3.949250,-0.023775,0.000000,0.000000,0.7322,158.119919,0.795295
-154.047485,-198.704239,-0.6828,0.000000,3.949250,-0.015300,0.000000,0.000000,0.7522,154.047485,0.775260
-152.864471,-198.785873,-0.6818,0.000000,3.949250,-0.005925,0.000000,0.000000,0.7722,152.864471,0.768991
-149.377167,-198.703827,-0.6808,0.000000,3.949250,0.003000,0.000000,0.000000,0.7922,149.377167,0.751758
-155.083008,-198.933731,-0.6800,0.000000,3.949250,0.009000,0.000000,0.000000,0.8122,155.083008,0.779571
-156.533066,-199.065353,-0.6786,0.000000,3.949250,0.017550,0.000000,0.000000,0.8322,156.533066,0.786340
-152.542633,-199.103241,-0.6778,0.000000,3.949250,0.021150,0.000000,0.000000,0.8522,152.542633,0.766148
-149.777283,-199.079498,-0.6768,0.000000,3.949250,0.025200,0.000000,0.000000,0.8722,149.777283,0.752349
-157.212555,-199.391861,-0.6758,0.000000,3.949250,0.029100,0.000000,0.000000,0.8922,157.212555,0.788460
-157.975693,-199.477249,-0.6750,0.000000,3.949250,0.031500,0.000000,0.000000,0.9122,157.975693,0.791948
-155.617874,-199.493912,-0.6736,0.000000,3.949250,0.035300,0.000000,0.000000,0.9322,155.617874,0.780063
-158.429382,-199.697556,-0.6728,0.000000,3.949250,0.037250,0.000000,0.000000,0.9522,158.429382,0.793347
-161.926559,-199.769211,-0.6720,0.000000,3.949250,0.037550,0.000000,0.000000,0.9722,161.926559,0.810568
-158.397247,-199.633011,-0.6714,0.000000,3.949250,0.036700,0.000000,0.000000,0.9922,158.397247,0.793442
-158.745010,-199.543884,-0.6710,0.000000,3.949250,0.035500,0.000000,0.000000,1.0122,158.745010,0.795539
-161.395828,-199.544708,-0.6710,0.000000,3.949250,0.028375,0.000000,0.000000,1.0322,161.395828,0.808820
-160.870438,-199.401855,-0.6707,0.000000,3.949250,0.027650,0.000000,0.000000,1.0522,160.870438,0.806765
-162.390549,-199.469742,-0.6701,0.000000,3.949250,0.027950,0.000000,0.000000,1.0722,162.390549,0.814111
-162.733795,-199.426849,-0.6692,0.000000,3.949250,0.029900,0.000000,0.000000,1.0922,162.733795,0.816007
-158.996368,-199.420197,-0.6680,0.000000,3.949250,0.035500,0.000000,0.000000,1.1122,158.996368,0.797293
-152.396774,-199.205704,-0.6671,0.000000,3.949250,0.035025,0.000000,0.000000,1.1322,152.396774,0.765022
-140.474121,-198.673843,-0.6663,0.000000,3.949250,0.036750,0.000000,0.000000,1.1522,140.474121,0.707059
-142.622208,-198.828354,-0.6653,0.000000,3.949250,0.038625,0.000000,0.000000,1.1722,142.622208,0.717313
-155.914551,-199.256500,-0.6643,0.000000,3.949250,0.040300,0.000000,0.000000,1.1922,155.914551,0.782482
-158.823730,-199.446014,-0.6635,0.000000,3.949250,0.041500,0.000000,0.000000,1.2122,158.823730,0.796324
-162.398788,-199.705490,-0.6621,0.000000,3.949250,0.043400,0.000000,0.000000,1.2322,162.398788,0.813191
-160.616196,-199.725052,-0.6613,0.000000,3.949250,0.043850,0.000000,0.000000,1.2522,160.616196,0.804187
-157.669952,-199.784195,-0.6605,0.000000,3.949250,0.043100,0.000000,0.000000,1.2722,157.669952,0.789201
-157.738754,-199.704651,-0.6599,0.000000,3.949250,0.041400,0.000000,0.000000,1.2922,157.738754,0.789860
-155.066528,-199.620514,-0.6595,0.000000,3.949250,0.039000,0.000000,0.000000,1.3122,155.066528,0.776807
-153.806854,-199.435181,-0.6590,0.000000,3.949250,0.034725,0.000000,0.000000,1.3322,153.806854,0.771212
-156.935242,-199.377289,-0.6590,0.000000,3.949250,0.031000,0.000000,0.000000,1.3522,156.935242,0.787127
-155.819366,-199.391449,-0.6583,0.000000,3.949250,0.031300,0.000000,0.000000,1.3722,155.819366,0.781475
-153.354828,-199.368134,-0.6573,0.000000,3.949250,0.034000,0.000000,0.000000,1.3922,153.354828,0.769204
-150.341812,-199.363541,-0.6565,0.000000,3.949250,0.036000,0.000000,0.000000,1.4122,150.341812,0.754109
-143.555954,-199.244431,-0.6551,0.000000,3.949250,0.038375,0.000000,0.000000,1.4322,143.555954,0.720502
-143.014481,-199.126572,-0.6543,0.000000,3.949250,0.039900,0.000000,0.000000,1.4522,143.014481,0.718209
-149.521393,-199.453918,-0.6533,0.000000,3.949250,0.041400,0.000000,0.000000,1.4722,149.521393,0.749654
-147.901566,-199.419769,-0.6523,0.000000,3.949250,0.042600,0.000000,0.000000,1.4922,147.901566,0.741660
-143.042511,-199.495163,-0.6515,0.000000,3.949250,0.043000,0.000000,0.000000,1.5122,143.042511,0.717022
-136.929962,-199.312729,-0.6501,0.000000,3.949250,0.044425,0.000000,0.000000,1.5322,136.929962,0.687011
-132.906174,-199.234024,-0.6493,0.000000,3.949250,0.044850,0.000000,0.000000,1.5522,132.906174,0.667086
-137.666321,-199.406021,-0.6483,0.000000,3.949250,0.045675,0.000000,0.000000,1.5722,137.666321,0.690382
-135.411514,-199.515976,-0.6473,0.000000,3.949250,0.046500,0.000000,0.000000,1.5922,135.411514,0.678700
-126.687706,-199.425186,-0.6465,0.000000,3.949250,0.046500,0.000000,0.000000,1.6122,126.687706,0.635264
-120.116943,-199.464325,-0.6451,0.000000,3.949250,0.047450,0.000000,0.000000,1.6322,120.116943,0.602198
-118.376808,-199.598022,-0.6443,0.000000,3.949250,0.047850,0.000000,0.000000,1.6522,118.376808,0.593076
-117.559677,-199.952881,-0.6436,0.000000,3.949250,0.046650,0.000000,0.000000,1.6722,117.559677,0.587937
-117.189644,-200.094482,-0.6429,0.000000,3.949250,0.044300,0.000000,0.000000,1.6922,117.189644,0.585672
-116.861641,-200.250656,-0.6425,0.000000,3.949250,0.041500,0.000000,0.000000,1.7122,116.861641,0.583577
-116.791588,-200.282318,-0.6420,0.000000,3.949250,0.036275,0.000000,0.000000,1.7322,116.791588,0.583135
-116.596687,-200.274399,-0.6420,0.000000,3.949250,0.032150,0.000000,0.000000,1.7522,116.596687,0.582185
-116.571548,-200.329391,-0.6420,0.000000,3.949250,0.027575,0.000000,0.000000,1.7722,116.571548,0.581899
-116.438042,-200.253174,-0.6421,0.000000,3.949250,0.022600,0.000000,0.000000,1.7922,116.438042,0.581454
-116.381584,-200.229004,-0.6425,0.000000,3.949250,0.017000,0.000000,0.000000,1.8122,116.381584,0.581242
-116.296295,-200.128632,-0.6430,0.000000,3.949250,0.010350,0.000000,0.000000,1.8322,116.296295,0.581108
-116.240662,-199.980774,-0.6434,0.000000,3.949250,0.006500,0.000000,0.000000,1.8522,116.240662,0.581259
-116.219650,-199.941635,-0.6437,0.000000,3.949250,0.002750,0.000000,0.000000,1.8722,116.219650,0.581268
-116.156601,-199.848755,-0.6440,0.000000,3.949250,0.000000,0.000000,0.000000,1.8922,116.156601,0.581223
-116.155365,-199.867920,-0.6440,0.000000,3.949250,0.000000,0.000000,0.000000,1.9122,116.155365,0.581161
-116.163193,-199.854996,-0.6440,0.000000,3.949250,0.000000,0.000000,0.000000,1.9322,116.163193,0.581237
-116.107567,-199.863754,-0.6440,0.000000,3.949250,0.000000,0.000000,0.000000,1.9522,116.107567,0.580934
-116.152069,-199.897476,-0.6438,0.000000,3.949250,0.001800,0.000000,0.000000,1.9722,116.152069,0.581058
-116.100151,-199.905807,-0.6435,0.000000,3.949250,0.003800,0.000000,0.000000,1.9922,116.100151,0.580774
-116.139297,-199.965790,-0.6435,0.000000,3.949250,0.003000,0.000000,0.000000,2.0122,116.139297,0.580796
-116.082428,-199.980362,-0.6430,0.000000,3.949250,0.005850,0.000000,0.000000,2.0322,116.082428,0.580469
-116.100151,-199.994522,-0.6430,0.000000,3.949250,0.005300,0.000000,0.000000,2.0522,116.100151,0.580517
-116.056465,-200.004532,-0.6430,0.000000,3.949250,0.004550,0.000000,0.000000,2.0722,116.056465,0.580269
-116.074600,-199.979111,-0.6430,0.000000,3.949250,0.003900,0.000000,0.000000,2.0922,116.074600,0.580434
-116.000839,-200.016174,-0.6430,0.000000,3.949250,0.003500,0.000000,0.000000,2.1122,116.000839,0.579957
-116.058121,-199.998688,-0.6430,0.000000,3.949250,0.003025,0.000000,0.000000,2.1322,116.058121,0.580294
-115.965401,-200.037842,-0.6430,0.000000,3.949250,0.002650,0.000000,0.000000,2.1522,115.965401,0.579717
-116.015678,-200.010773,-0.6430,0.000000,3.949250,0.002275,0.000000,0.000000,2.1722,116.015678,0.580047


Step No. 2

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.11
Data Count   = 107
Started at: 12:25:03.182 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
g,g,mm,mm,mm,mm/sec,mm/sec,mm/sec,sec,g,

-115.913048,-200.160934,-0.6425,0.000000,3.949250,0.002526,0.000000,0.000000,0.0000,115.913048,0.579099
-115.847145,-200.145706,-0.6425,0.000000,3.949250,0.002500,0.000000,0.000000,0.0147,115.847145,0.578814
-115.857033,-200.148621,-0.6425,0.000000,3.949250,0.002500,0.000000,0.000000,0.0347,115.857033,0.578855
-115.822418,-200.156540,-0.6425,0.000000,3.949250,0.002500,0.000000,0.000000,0.0547,115.822418,0.578659
-115.494003,-200.157776,-0.6425,0.000000,3.949250,0.001800,0.000000,0.000000,0.0747,115.494003,0.577015
-109.299866,-200.011185,-0.6425,0.000000,3.949250,0.000825,0.000000,0.000000,0.0947,109.299866,0.546469
-70.455872,-198.537231,-0.6426,0.000000,3.949250,-0.000700,0.000000,0.000000,0.1147,70.455872,0.354875
-11.972095,-197.515167,-0.6430,0.000000,3.949250,-0.003500,0.000000,0.000000,0.1347,11.972095,0.060614
41.675285,-197.475189,-0.6430,0.000000,3.949250,-0.003025,0.000000,0.000000,0.1547,41.675285,0.211041
91.125801,-197.862106,-0.6430,0.000000,3.949250,-0.002650,0.000000,0.000000,0.1747,91.125801,0.460552
130.731705,-198.329819,-0.6425,0.000000,3.949250,0.000875,0.000000,0.000000,0.1947,130.731705,0.659163
131.357224,-197.170731,-0.6417,0.000000,3.949250,0.007100,0.000000,0.000000,0.2147,131.357224,0.666211
121.726051,-196.329010,-0.6405,0.000000,3.949250,0.015500,0.000000,0.000000,0.2347,121.726051,0.620010
130.014709,-196.125336,-0.6391,0.000000,3.949250,0.022625,0.000000,0.000000,0.2547,130.014709,0.662916
132.320206,-196.211548,-0.6383,0.000000,3.949250,0.026150,0.000000,0.000000,0.2747,132.320206,0.674375
126.232796,-195.982071,-0.6373,0.000000,3.949250,0.029525,0.000000,0.000000,0.2947,126.232796,0.644104
134.619934,-196.378998,-0.6362,0.000000,3.949250,0.033300,0.000000,0.000000,0.3147,134.619934,0.685511
145.209961,-197.443115,-0.6350,0.000000,3.949250,0.038500,0.000000,0.000000,0.3347,145.209961,0.735452
147.303253,-197.524750,-0.6336,0.000000,3.949250,0.040875,0.000000,0.000000,0.3547,147.303253,0.745746
154.988235,-198.166962,-0.6328,0.000000,3.949250,0.041700,0.000000,0.000000,0.3747,154.988235,0.782109
156.617950,-198.376892,-0.6318,0.000000,3.949250,0.042675,0.000000,0.000000,0.3947,156.617950,0.789497
163.209717,-198.783371,-0.6308,0.000000,3.949250,0.043600,0.000000,0.000000,0.4147,163.209717,0.821043
170.230469,-199.606781,-0.6300,0.000000,3.949250,0.044000,0.000000,0.000000,0.4347,170.230469,0.852829
170.569183,-199.623840,-0.6281,0.000000,3.949250,0.048750,0.000000,0.000000,0.4547,170.569183,0.854453
175.604187,-199.970367,-0.6277,0.000000,3.949250,0.046550,0.000000,0.000000,0.4747,175.604187,0.878151
176.421326,-200.161545,-0.6271,0.000000,3.949250,0.044150,0.000000,0.000000,0.4947,176.421326,0.881395
178.280136,-200.181946,-0.6265,0.000000,3.949250,0.041300,0.000000,0.000000,0.5147,178.280136,0.890590
181.919891,-200.421417,-0.6265,0.000000,3.949250,0.036500,0.000000,0.000000,0.5347,181.919891,0.907687
180.647034,-200.348541,-0.6265,0.000000,3.949250,0.028900,0.000000,0.000000,0.5547,180.647034,0.901664
184.182541,-200.403931,-0.6269,0.000000,3.949250,0.022900,0.000000,0.000000,0.5747,184.182541,0.919057
176.994904,-200.385193,-0.6272,0.000000,3.949250,0.016900,0.000000,0.000000,0.5947,176.994904,0.883273
180.097336,-200.213608,-0.6276,0.000000,3.949250,0.011300,0.000000,0.000000,0.6147,180.097336,0.899526
182.917496,-200.222336,-0.6280,0.000000,3.949250,0.006500,0.000000,0.000000,0.6347,182.917496,0.913572
182.022903,-200.191940,-0.6289,0.000000,3.949250,-0.001575,0.000000,0.000000,0.6547,182.022903,0.909242
180.908279,-200.224426,-0.6290,0.000000,3.949250,-0.001650,0.000000,0.000000,0.6747,180.908279,0.903527
180.658981,-200.189865,-0.6292,0.000000,3.949250,-0.003075,0.000000,0.000000,0.6947,180.658981,0.902438
179.364273,-200.241501,-0.6296,0.000000,3.949250,-0.005500,0.000000,0.000000,0.7147,179.364273,0.895740
181.178177,-200.344376,-0.6300,0.000000,3.949250,-0.007500,0.000000,0.000000,0.7347,181.178177,0.904334
182.639359,-200.601761,-0.6305,0.000000,3.949250,-0.009400,0.000000,0.000000,0.7547,182.639359,0.910457
186.698181,-200.691315,-0.6309,0.000000,3.949250,-0.011250,0.000000,0.000000,0.7747,186.698181,0.930275
185.326828,-200.662155,-0.6315,0.000000,3.949250,-0.014025,0.000000,0.000000,0.7947,185.326828,0.923576
186.304245,-200.449326,-0.6323,0.000000,3.949250,-0.018200,0.000000,0.000000,0.8147,186.304245,0.929433
188.006485,-200.386444,-0.6335,0.000000,3.949250,-0.025000,0.000000,0.000000,0.8347,188.006485,0.938220
188.402069,-200.242752,-0.6345,0.000000,3.949250,-0.026900,0.000000,0.000000,0.8547,188.402069,0.940868
186.780594,-200.161118,-0.6352,0.000000,3.949250,-0.029100,0.000000,0.000000,0.8747,186.780594,0.933151
185.184677,-200.129471,-0.6360,0.000000,3.949250,-0.030450,0.000000,0.000000,0.8947,185.184677,0.925324
181.897644,-200.162369,-0.6365,0.000000,3.949250,-0.030000,0.000000,0.000000,0.9147,181.897644,0.908750
179.289688,-200.422668,-0.6365,0.000000,3.949250,-0.026000,0.000000,0.000000,0.9347,179.289688,0.894558
184.152451,-200.563858,-0.6370,0.000000,3.949250,-0.024575,0.000000,0.000000,0.9547,184.152451,0.918174
185.618164,-200.616760,-0.6374,0.000000,3.949250,-0.024500,0.000000,0.000000,0.9747,185.618164,0.925238
186.748032,-200.616348,-0.6382,0.000000,3.949250,-0.027200,0.000000,0.000000,0.9947,186.748032,0.930871
187.477814,-200.536789,-0.6392,0.000000,3.949250,-0.031100,0.000000,0.000000,1.0147,187.477814,0.934880
187.565155,-200.470993,-0.6400,0.000000,3.949250,-0.033500,0.000000,0.000000,1.0347,187.565155,0.935622
185.722412,-200.386444,-0.6414,0.000000,3.949250,-0.037300,0.000000,0.000000,1.0547,185.722412,0.926821
186.488037,-200.361450,-0.6419,0.000000,3.949250,-0.036100,0.000000,0.000000,1.0747,186.488037,0.930758
187.469147,-200.363937,-0.6422,0.000000,3.949250,-0.033700,0.000000,0.000000,1.0947,187.469147,0.935643
181.774429,-200.323135,-0.6427,0.000000,3.949250,-0.032000,0.000000,0.000000,1.1147,181.774429,0.907406
185.582718,-200.272324,-0.6435,0.000000,3.949250,-0.034000,0.000000,0.000000,1.1347,185.582718,0.926652
187.004333,-200.312729,-0.6445,0.000000,3.949250,-0.034000,0.000000,0.000000,1.1547,187.004333,0.933562
188.617569,-200.399765,-0.6445,0.000000,3.949250,-0.030500,0.000000,0.000000,1.1747,188.617569,0.941207
188.393829,-200.509720,-0.6450,0.000000,3.949250,-0.029450,0.000000,0.000000,1.1947,188.393829,0.939575
182.967773,-200.507233,-0.6456,0.000000,3.949250,-0.029800,0.000000,0.000000,1.2147,182.967773,0.912525
183.776230,-200.597183,-0.6460,0.000000,3.949250,-0.029000,0.000000,0.000000,1.2347,183.776230,0.916146
186.131180,-200.463898,-0.6474,0.000000,3.949250,-0.033275,0.000000,0.000000,1.2547,186.131180,0.928502
185.769806,-200.314392,-0.6482,0.000000,3.949250,-0.035600,0.000000,0.000000,1.2747,185.769806,0.927391
188.341080,-200.286484,-0.6492,0.000000,3.949250,-0.037850,0.000000,0.000000,1.2947,188.341080,0.940358
187.357895,-200.233597,-0.6501,0.000000,3.949250,-0.039100,0.000000,0.000000,1.3147,187.357895,0.935697
188.639008,-200.209015,-0.6505,0.000000,3.949250,-0.037500,0.000000,0.000000,1.3347,188.639008,0.942210
186.303421,-200.291489,-0.6510,0.000000,3.949250,-0.033225,0.000000,0.000000,1.3547,186.303421,0.930161
186.586502,-200.295227,-0.6514,0.000000,3.949250,-0.031950,0.000000,0.000000,1.3747,186.586502,0.931557
187.296082,-200.300232,-0.6517,0.000000,3.949250,-0.030150,0.000000,0.000000,1.3947,187.296082,0.935077
187.165039,-200.251495,-0.6522,0.000000,3.949250,-0.029100,0.000000,0.000000,1.4147,187.165039,0.934650
189.266983,-200.290649,-0.6530,0.000000,3.949250,-0.031500,0.000000,0.000000,1.4347,189.266983,0.944962
188.264023,-200.296906,-0.6535,0.000000,3.949250,-0.028175,0.000000,0.000000,1.4547,188.264023,0.939925
185.353622,-200.364365,-0.6539,0.000000,3.949250,-0.027650,0.000000,0.000000,1.4747,185.353622,0.925083
181.806152,-200.465576,-0.6545,0.000000,3.949250,-0.027950,0.000000,0.000000,1.4947,181.806152,0.906920
176.082184,-200.383102,-0.6551,0.000000,3.949250,-0.028400,0.000000,0.000000,1.5147,176.082184,0.878728
167.956299,-200.500153,-0.6555,0.000000,3.949250,-0.028000,0.000000,0.000000,1.5347,167.956299,0.837687
169.099777,-200.628418,-0.6569,0.000000,3.949250,-0.032750,0.000000,0.000000,1.5547,169.099777,0.842851
163.309036,-200.934128,-0.6574,0.000000,3.949250,-0.032300,0.000000,0.000000,1.5747,163.309036,0.812749
160.457565,-201.109467,-0.6582,0.000000,3.949250,-0.033800,0.000000,0.000000,1.5947,160.457565,0.797862
161.273026,-200.932449,-0.6592,0.000000,3.949250,-0.036400,0.000000,0.000000,1.6147,161.273026,0.802623
160.434067,-200.682556,-0.6600,0.000000,3.949250,-0.038000,0.000000,0.000000,1.6347,160.434067,0.799442
160.269653,-200.341888,-0.6614,0.000000,3.949250,-0.039900,0.000000,0.000000,1.6547,160.269653,0.799981
160.216507,-200.069916,-0.6622,0.000000,3.949250,-0.041050,0.000000,0.000000,1.6747,160.216507,0.800803
160.191772,-199.901230,-0.6630,0.000000,3.949250,-0.040825,0.000000,0.000000,1.6947,160.191772,0.801355
160.170349,-199.768372,-0.6635,0.000000,3.949250,-0.038800,0.000000,0.000000,1.7147,160.170349,0.801780
160.174057,-199.750046,-0.6635,0.000000,3.949250,-0.034000,0.000000,0.000000,1.7347,160.174057,0.801872
160.125031,-199.685486,-0.6635,0.000000,3.949250,-0.026875,0.000000,0.000000,1.7547,160.125031,0.801886
160.139023,-199.720474,-0.6635,0.000000,3.949250,-0.023700,0.000000,0.000000,1.7747,160.139023,0.801816
160.063217,-199.720062,-0.6633,0.000000,3.949250,-0.018675,0.000000,0.000000,1.7947,160.063217,0.801438
160.065277,-199.792114,-0.6629,0.000000,3.949250,-0.012800,0.000000,0.000000,1.8147,160.065277,0.801159
159.982452,-199.927048,-0.6625,0.000000,3.949250,-0.008000,0.000000,0.000000,1.8347,159.982452,0.800204
160.006348,-199.989532,-0.6620,0.000000,3.949250,-0.003250,0.000000,0.000000,1.8547,160.006348,0.800074
159.956085,-200.077408,-0.6617,0.000000,3.949250,-0.000900,0.000000,0.000000,1.8747,159.956085,0.799471
159.933823,-200.149048,-0.6615,0.000000,3.949250,0.000000,0.000000,0.000000,1.8947,159.933823,0.799074
159.946182,-200.091141,-0.6615,0.000000,3.949250,0.000000,0.000000,0.000000,1.9147,159.946182,0.799367
159.953201,-200.193192,-0.6615,0.000000,3.949250,0.000000,0.000000,0.000000,1.9347,159.953201,0.798994
159.935471,-200.136963,-0.6615,0.000000,3.949250,0.000000,0.000000,0.000000,1.9547,159.935471,0.799130
159.965561,-200.139465,-0.6615,0.000000,3.949250,0.000000,0.000000,0.000000,1.9747,159.965561,0.799270
159.923935,-200.173203,-0.6617,0.000000,3.949250,-0.001575,0.000000,0.000000,1.9947,159.923935,0.798928
159.931351,-200.108643,-0.6620,0.000000,3.949250,-0.003400,0.000000,0.000000,2.0147,159.931351,0.799223
159.936295,-200.111145,-0.6620,0.000000,3.949250,-0.003000,0.000000,0.000000,2.0347,159.936295,0.799237
159.952362,-200.038681,-0.6625,0.000000,3.949250,-0.005850,0.000000,0.000000,2.0547,159.952362,0.799607
159.925583,-200.032425,-0.6625,0.000000,3.949250,-0.005300,0.000000,0.000000,2.0747,159.925583,0.799498
159.908279,-199.969528,-0.6627,0.000000,3.949250,-0.006350,0.000000,0.000000,2.0947,159.908279,0.799663
159.938354,-199.981628,-0.6630,0.000000,3.949250,-0.007800,0.000000,0.000000,2.1147,159.938354,0.799765


