Created by CETR Data Viewer ver.2.19.106 05/12/22 14:43:48
Created by CETR UMT ver.1.136.257 12 May 2022 12:24:50
Total number of runs - 1
Total number of steps = 2
Indenter tip ID = 0
C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\HEA-HT-2N-b\HT-2n-6-4 2_036.tst

Run # 1
Script file C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\Standard wear.cts
Run date 12 May 2022 12:24:50
Step No. 1

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.11
Data Count   = 107
Started at: 12:24:51.107 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
-156.627014,-204.034470,-0.6730,0.000000,3.949250,-0.045500,0.000000,0.000000,0.4347,156.627014,0.767650
-153.864120,-203.744598,-0.6744,0.000000,3.949250,-0.049300,0.000000,0.000000,0.4547,153.864120,0.755181
-155.474060,-203.274796,-0.6756,0.000000,3.949250,-0.049850,0.000000,0.000000,0.4747,155.474060,0.764847
-159.011627,-202.945770,-0.6767,0.000000,3.949250,-0.051575,0.000000,0.000000,0.4947,159.011627,0.783518
-156.717255,-202.372665,-0.6778,0.000000,3.949250,-0.053400,0.000000,0.000000,0.5147,156.717255,0.774399
-152.435104,-201.899963,-0.6790,0.000000,3.949250,-0.053000,0.000000,0.000000,0.5347,152.435104,0.755003
-153.986099,-201.345200,-0.6799,0.000000,3.949250,-0.055850,0.000000,0.000000,0.5547,153.986099,0.764787
-156.156433,-200.950790,-0.6814,0.000000,3.949250,-0.054950,0.000000,0.000000,0.5747,156.156433,0.777088
-156.566040,-200.514297,-0.6825,0.000000,3.949250,-0.054500,0.000000,0.000000,0.5947,156.566040,0.780822
-159.959381,-200.051178,-0.6833,0.000000,3.949250,-0.054200,0.000000,0.000000,0.6147,159.959381,0.799592
-160.859314,-199.626755,-0.6845,0.000000,3.949250,-0.053000,0.000000,0.000000,0.6347,160.859314,0.805800
-156.658325,-198.998703,-0.6850,0.000000,3.949250,-0.049200,0.000000,0.000000,0.6547,156.658325,0.787233
-158.540634,-198.769211,-0.6850,0.000000,3.949250,-0.041650,0.000000,0.000000,0.6747,158.540634,0.797612
-159.904572,-198.740479,-0.6848,0.000000,3.949250,-0.034225,0.000000,0.000000,0.6947,159.904572,0.804590
-158.818787,-198.610123,-0.6843,0.000000,3.949250,-0.026300,0.000000,0.000000,0.7147,158.818787,0.799651
-153.920166,-198.523911,-0.6835,0.000000,3.949250,-0.015500,0.000000,0.000000,0.7347,153.920166,0.775323
-153.569504,-198.618851,-0.6826,0.000000,3.949250,-0.006475,0.000000,0.000000,0.7547,153.569504,0.773187
-151.633636,-198.673416,-0.6811,0.000000,3.949250,0.004850,0.000000,0.000000,0.7747,151.633636,0.763231
-155.317490,-198.879166,-0.6801,0.000000,3.949250,0.012200,0.000000,0.000000,0.7947,155.317490,0.780964
-158.534866,-199.080322,-0.6792,0.000000,3.949250,0.017000,0.000000,0.000000,0.8147,158.534866,0.796336
-155.699860,-199.067841,-0.6780,0.000000,3.949250,0.023000,0.000000,0.000000,0.8347,155.699860,0.782145
-152.369171,-199.088654,-0.6771,0.000000,3.949250,0.027275,0.000000,0.000000,0.8547,152.369171,0.765333
-157.836411,-199.295654,-0.6760,0.000000,3.949250,0.030650,0.000000,0.000000,0.8747,157.836411,0.791971
-157.634094,-199.480576,-0.6751,0.000000,3.949250,0.033350,0.000000,0.000000,0.8947,157.634094,0.790223
-154.664368,-199.421021,-0.6742,0.000000,3.949250,0.035700,0.000000,0.000000,0.9147,154.664368,0.775567
-158.433914,-199.802536,-0.6730,0.000000,3.949250,0.038500,0.000000,0.000000,0.9347,158.433914,0.792952
-162.933640,-199.941635,-0.6721,0.000000,3.949250,0.039925,0.000000,0.000000,0.9547,162.933640,0.814906
-160.597656,-199.840424,-0.6713,0.000000,3.949250,0.038950,0.000000,0.000000,0.9747,160.597656,0.803629
-159.495804,-199.719238,-0.6710,0.000000,3.949250,0.035800,0.000000,0.000000,0.9947,159.495804,0.798600
-159.572037,-199.573044,-0.6709,0.000000,3.949250,0.031900,0.000000,0.000000,1.0147,159.572037,0.799567
-161.137039,-199.478073,-0.6705,0.000000,3.949250,0.029500,0.000000,0.000000,1.0347,161.137039,0.807793
-162.088516,-199.457245,-0.6700,0.000000,3.949250,0.029025,0.000000,0.000000,1.0547,162.088516,0.812648
-158.653137,-199.340225,-0.6693,0.000000,3.949250,0.029700,0.000000,0.000000,1.0747,158.653137,0.795891
-157.543442,-199.358124,-0.6686,0.000000,3.949250,0.031350,0.000000,0.000000,1.0947,157.543442,0.790253
-152.303238,-199.242767,-0.6677,0.000000,3.949250,0.033700,0.000000,0.000000,1.1147,152.303238,0.764410
-140.701584,-198.802109,-0.6665,0.000000,3.949250,0.036500,0.000000,0.000000,1.1347,140.701584,0.707747
-143.319412,-198.910828,-0.6656,0.000000,3.949250,0.038875,0.000000,0.000000,1.1547,143.319412,0.720521
-153.742981,-199.334808,-0.6645,0.000000,3.949250,0.040400,0.000000,0.000000,1.1747,153.742981,0.771280
-158.930450,-199.639679,-0.6636,0.000000,3.949250,0.041450,0.000000,0.000000,1.1947,158.930450,0.796086
-161.539230,-199.675903,-0.6628,0.000000,3.949250,0.042400,0.000000,0.000000,1.2147,161.539230,0.809007
-161.420547,-199.806274,-0.6620,0.000000,3.949250,0.044000,0.000000,0.000000,1.2347,161.420547,0.807885
-159.478912,-199.715897,-0.6611,0.000000,3.949250,0.041625,0.000000,0.000000,1.2547,159.478912,0.798529
-156.367004,-199.663010,-0.6603,0.000000,3.949250,0.040450,0.000000,0.000000,1.2747,156.367004,0.783155
-154.021545,-199.522644,-0.6598,0.000000,3.949250,0.038875,0.000000,0.000000,1.2947,154.021545,0.771950
-151.406158,-199.429779,-0.6593,0.000000,3.949250,0.037400,0.000000,0.000000,1.3147,151.406158,0.759195
-155.447693,-199.483917,-0.6585,0.000000,3.949250,0.037000,0.000000,0.000000,1.3347,155.447693,0.779249
-156.261108,-199.593857,-0.6580,0.000000,3.949250,0.039375,0.000000,0.000000,1.3547,156.261108,0.782895
-152.883835,-199.590118,-0.6570,0.000000,3.949250,0.041250,0.000000,0.000000,1.3747,152.883835,0.765989
-149.795410,-199.565536,-0.6561,0.000000,3.949250,0.040875,0.000000,0.000000,1.3947,149.795410,0.750608
-147.252975,-199.438110,-0.6552,0.000000,3.949250,0.039900,0.000000,0.000000,1.4147,147.252975,0.738339
-141.335327,-199.315643,-0.6540,0.000000,3.949250,0.041500,0.000000,0.000000,1.4347,141.335327,0.709103
-146.632004,-199.380630,-0.6535,0.000000,3.949250,0.039125,0.000000,0.000000,1.4547,146.632004,0.735438
-143.925568,-199.431427,-0.6525,0.000000,3.949250,0.043200,0.000000,0.000000,1.4747,143.925568,0.721679
-142.488281,-199.461411,-0.6515,0.000000,3.949250,0.043650,0.000000,0.000000,1.4947,142.488281,0.714365
-138.142258,-199.337723,-0.6507,0.000000,3.949250,0.042300,0.000000,0.000000,1.5147,138.142258,0.693006
-132.084503,-199.210266,-0.6495,0.000000,3.949250,0.043500,0.000000,0.000000,1.5347,132.084503,0.663041
-135.001083,-199.189453,-0.6486,0.000000,3.949250,0.044450,0.000000,0.000000,1.5547,135.001083,0.677752
-138.213547,-199.478912,-0.6475,0.000000,3.949250,0.045200,0.000000,0.000000,1.5747,138.213547,0.692873
-129.905106,-199.415604,-0.6465,0.000000,3.949250,0.045725,0.000000,0.000000,1.5947,129.905106,0.651429
-120.606476,-199.426437,-0.6457,0.000000,3.949250,0.046200,0.000000,0.000000,1.6147,120.606476,0.604767
-117.575752,-199.553467,-0.6445,0.000000,3.949250,0.047000,0.000000,0.000000,1.6347,117.575752,0.589194
-117.094048,-199.882065,-0.6436,0.000000,3.949250,0.047475,0.000000,0.000000,1.6547,117.094048,0.585816
-116.842690,-200.039078,-0.6428,0.000000,3.949250,0.045050,0.000000,0.000000,1.6747,116.842690,0.584099
-116.743385,-200.227753,-0.6423,0.000000,3.949250,0.042650,0.000000,0.000000,1.6947,116.743385,0.583053
-116.631294,-200.235672,-0.6420,0.000000,3.949250,0.039300,0.000000,0.000000,1.7147,116.631294,0.582470
-116.581032,-200.287323,-0.6420,0.000000,3.949250,0.032500,0.000000,0.000000,1.7347,116.581032,0.582069
-116.527870,-200.266068,-0.6420,0.000000,3.949250,0.027750,0.000000,0.000000,1.7547,116.527870,0.581865
-116.426094,-200.298157,-0.6424,0.000000,3.949250,0.020850,0.000000,0.000000,1.7747,116.426094,0.581264
-116.417854,-200.215256,-0.6427,0.000000,3.949250,0.014850,0.000000,0.000000,1.7947,116.417854,0.581463
-116.274864,-200.136963,-0.6431,0.000000,3.949250,0.009800,0.000000,0.000000,1.8147,116.274864,0.580976
-116.334610,-200.084900,-0.6435,0.000000,3.949250,0.005000,0.000000,0.000000,1.8347,116.334610,0.581426
-116.219231,-199.994110,-0.6435,0.000000,3.949250,0.004050,0.000000,0.000000,1.8547,116.219231,0.581113
-116.257149,-199.954544,-0.6439,0.000000,3.949250,0.001200,0.000000,0.000000,1.8747,116.257149,0.581418
-116.194511,-199.937042,-0.6440,0.000000,3.949250,0.000000,0.000000,0.000000,1.8947,116.194511,0.581155
-116.163193,-199.902481,-0.6440,0.000000,3.949250,0.000000,0.000000,0.000000,1.9147,116.163193,0.581099
-116.129410,-199.921631,-0.6440,0.000000,3.949250,0.000000,0.000000,0.000000,1.9347,116.129410,0.580875
-116.160316,-199.900818,-0.6440,0.000000,3.949250,0.000000,0.000000,0.000000,1.9547,116.160316,0.581090
-116.098503,-199.925400,-0.6437,0.000000,3.949250,0.002800,0.000000,0.000000,1.9747,116.098503,0.580709
-116.158249,-199.948303,-0.6435,0.000000,3.949250,0.003550,0.000000,0.000000,1.9947,116.158249,0.580941
-116.088203,-199.929138,-0.6435,0.000000,3.949250,0.002900,0.000000,0.000000,2.0147,116.088203,0.580647
-116.129410,-199.983704,-0.6435,0.000000,3.949250,0.002500,0.000000,0.000000,2.0347,116.129410,0.580694
-116.063065,-199.942459,-0.6435,0.000000,3.949250,0.002500,0.000000,0.000000,2.0547,116.063065,0.580482
-116.083672,-199.972046,-0.6432,0.000000,3.949250,0.004600,0.000000,0.000000,2.0747,116.083672,0.580499
-116.054001,-199.989532,-0.6430,0.000000,3.949250,0.005050,0.000000,0.000000,2.0947,116.054001,0.580300
-116.040817,-199.947052,-0.6430,0.000000,3.949250,0.004300,0.000000,0.000000,2.1147,116.040817,0.580358


Step No. 2

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.06
Data Count   = 104
Started at: 12:24:53.461 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
g,g,mm,mm,mm,mm/sec,mm/sec,mm/sec,sec,g,

-115.857857,-200.074478,-0.6425,0.000000,3.949250,0.003050,0.000000,0.000000,0.0000,115.857857,0.579074
-115.883400,-200.142380,-0.6425,0.000000,3.949250,0.003000,0.000000,0.000000,0.0200,115.883400,0.579005
-115.878456,-200.104492,-0.6425,0.000000,3.949250,0.003000,0.000000,0.000000,0.0400,115.878456,0.579090
-115.740829,-200.113220,-0.6425,0.000000,3.949250,0.002800,0.000000,0.000000,0.0600,115.740829,0.578377
-112.970108,-200.065323,-0.6425,0.000000,3.949250,0.002000,0.000000,0.000000,0.0800,112.970108,0.564666
-85.942451,-199.082001,-0.6425,0.000000,3.949250,0.001525,0.000000,0.000000,0.1000,85.942451,0.431694
-28.847746,-197.546829,-0.6429,0.000000,3.949250,-0.001300,0.000000,0.000000,0.1200,28.847746,0.146030
25.688868,-197.605133,-0.6430,0.000000,3.949250,-0.002275,0.000000,0.000000,0.1400,25.688868,0.130001
76.631050,-197.610550,-0.6428,0.000000,3.949250,-0.000400,0.000000,0.000000,0.1600,76.631050,0.387788
122.850166,-198.408127,-0.6420,0.000000,3.949250,0.006000,0.000000,0.000000,0.1800,122.850166,0.619179
137.712067,-197.809631,-0.6411,0.000000,3.949250,0.012175,0.000000,0.000000,0.2000,137.712067,0.696185
120.758530,-196.754669,-0.6400,0.000000,3.949250,0.018100,0.000000,0.000000,0.2200,120.758530,0.613752
125.833504,-196.061203,-0.6391,0.000000,3.949250,0.022525,0.000000,0.000000,0.2400,125.833504,0.641807
132.718674,-196.319016,-0.6382,0.000000,3.949250,0.026100,0.000000,0.000000,0.2600,132.718674,0.676036
127.127388,-196.104523,-0.6370,0.000000,3.949250,0.030500,0.000000,0.000000,0.2800,127.127388,0.648263
130.549576,-196.230301,-0.6356,0.000000,3.949250,0.036675,0.000000,0.000000,0.3000,130.549576,0.665288
141.079453,-197.460190,-0.6345,0.000000,3.949250,0.039100,0.000000,0.000000,0.3200,141.079453,0.714470
148.794510,-197.942062,-0.6335,0.000000,3.949250,0.042250,0.000000,0.000000,0.3400,148.794510,0.751707
152.474640,-197.984131,-0.6327,0.000000,3.949250,0.045400,0.000000,0.000000,0.3600,152.474640,0.770136
152.540176,-198.179459,-0.6315,0.000000,3.949250,0.047000,0.000000,0.000000,0.3800,152.540176,0.769707
154.748001,-198.349808,-0.6301,0.000000,3.949250,0.047475,0.000000,0.000000,0.4000,154.748001,0.780177
163.472229,-199.246521,-0.6290,0.000000,3.949250,0.048200,0.000000,0.000000,0.4200,163.472229,0.820452
165.796265,-199.558044,-0.6281,0.000000,3.949250,0.048500,0.000000,0.000000,0.4400,165.796265,0.830817
172.643921,-200.219025,-0.6273,0.000000,3.949250,0.047800,0.000000,0.000000,0.4600,172.643921,0.862275
175.401047,-200.552216,-0.6265,0.000000,3.949250,0.045000,0.000000,0.000000,0.4800,175.401047,0.874590
175.225922,-200.511795,-0.6260,0.000000,3.949250,0.042150,0.000000,0.000000,0.5000,175.225922,0.873893
178.784088,-200.589691,-0.6264,0.000000,3.949250,0.032900,0.000000,0.000000,0.5200,178.784088,0.891293
179.003723,-200.435593,-0.6267,0.000000,3.949250,0.025400,0.000000,0.000000,0.5400,179.003723,0.893074
180.263809,-200.352295,-0.6273,0.000000,3.949250,0.018000,0.000000,0.000000,0.5600,180.263809,0.899734
179.502716,-200.240677,-0.6285,0.000000,3.949250,0.006000,0.000000,0.000000,0.5800,179.502716,0.896435
179.168945,-199.986191,-0.6290,0.000000,3.949250,0.000300,0.000000,0.000000,0.6000,179.168945,0.895907
181.286957,-200.044495,-0.6294,0.000000,3.949250,-0.002100,0.000000,0.000000,0.6200,181.286957,0.906233
176.420074,-199.970779,-0.6295,0.000000,3.949250,-0.003000,0.000000,0.000000,0.6400,176.420074,0.882229
179.379517,-200.070740,-0.6295,0.000000,3.949250,-0.002900,0.000000,0.000000,0.6600,179.379517,0.896580
179.559586,-200.255249,-0.6295,0.000000,3.949250,-0.002500,0.000000,0.000000,0.6800,179.559586,0.896654
176.029434,-200.290649,-0.6295,0.000000,3.949250,-0.002025,0.000000,0.000000,0.7000,176.029434,0.878870
179.399704,-200.498062,-0.6295,0.000000,3.949250,-0.001650,0.000000,0.000000,0.7200,179.399704,0.894770
180.527939,-200.680893,-0.6297,0.000000,3.949250,-0.003075,0.000000,0.000000,0.7400,180.527939,0.899577
184.973282,-200.775864,-0.6303,0.000000,3.949250,-0.007000,0.000000,0.000000,0.7600,184.973282,0.921292
185.800705,-200.881638,-0.6315,0.000000,3.949250,-0.015000,0.000000,0.000000,0.7800,185.800705,0.924926
184.475098,-200.658829,-0.6325,0.000000,3.949250,-0.020225,0.000000,0.000000,0.8000,184.475098,0.919347
186.961899,-200.503464,-0.6336,0.000000,3.949250,-0.024700,0.000000,0.000000,0.8200,186.961899,0.932462
187.415573,-200.369370,-0.6345,0.000000,3.949250,-0.028075,0.000000,0.000000,0.8400,187.415573,0.935350
187.092102,-200.261078,-0.6353,0.000000,3.949250,-0.030900,0.000000,0.000000,0.8600,187.092102,0.934241
186.276230,-200.159454,-0.6365,0.000000,3.949250,-0.034500,0.000000,0.000000,0.8800,186.276230,0.930639
184.341995,-200.104492,-0.6370,0.000000,3.949250,-0.033075,0.000000,0.000000,0.9000,184.341995,0.921229
180.863770,-200.109482,-0.6377,0.000000,3.949250,-0.033000,0.000000,0.000000,0.9200,180.863770,0.903824
182.608856,-200.326462,-0.6380,0.000000,3.949250,-0.030750,0.000000,0.000000,0.9400,182.608856,0.911556
187.270538,-200.506805,-0.6380,0.000000,3.949250,-0.026800,0.000000,0.000000,0.9600,187.270538,0.933986
187.146912,-200.655075,-0.6380,0.000000,3.949250,-0.022000,0.000000,0.000000,0.9800,187.146912,0.932680
186.551483,-200.780853,-0.6380,0.000000,3.949250,-0.018675,0.000000,0.000000,1.0000,186.551483,0.929130
187.863907,-200.831665,-0.6387,0.000000,3.949250,-0.020950,0.000000,0.000000,1.0200,187.863907,0.935430
185.940811,-200.890396,-0.6395,0.000000,3.949250,-0.024025,0.000000,0.000000,1.0400,185.940811,0.925583
183.212128,-200.715042,-0.6403,0.000000,3.949250,-0.027500,0.000000,0.000000,1.0600,183.212128,0.912797
186.923981,-200.652573,-0.6415,0.000000,3.949250,-0.031500,0.000000,0.000000,1.0800,186.923981,0.931580
184.042435,-200.490143,-0.6425,0.000000,3.949250,-0.033875,0.000000,0.000000,1.1000,184.042435,0.917962
183.130936,-200.438507,-0.6436,0.000000,3.949250,-0.036450,0.000000,0.000000,1.1200,183.130936,0.913651
188.046448,-200.323975,-0.6445,0.000000,3.949250,-0.038400,0.000000,0.000000,1.1400,188.046448,0.938712
188.878830,-200.259415,-0.6452,0.000000,3.949250,-0.039200,0.000000,0.000000,1.1600,188.878830,0.943171
188.711517,-200.278564,-0.6460,0.000000,3.949250,-0.038000,0.000000,0.000000,1.1800,188.711517,0.942245
185.909485,-200.298157,-0.6465,0.000000,3.949250,-0.036100,0.000000,0.000000,1.2000,185.909485,0.928164
180.604996,-200.373947,-0.6469,0.000000,3.949250,-0.032850,0.000000,0.000000,1.2200,180.604996,0.901340
185.046219,-200.486404,-0.6472,0.000000,3.949250,-0.031050,0.000000,0.000000,1.2400,185.046219,0.922986
183.948883,-200.439331,-0.6478,0.000000,3.949250,-0.031400,0.000000,0.000000,1.2600,183.948883,0.917728
186.088333,-200.398941,-0.6490,0.000000,3.949250,-0.035000,0.000000,0.000000,1.2800,186.088333,0.928589
186.107269,-200.338547,-0.6500,0.000000,3.949250,-0.037375,0.000000,0.000000,1.3000,186.107269,0.928964
187.938080,-200.300232,-0.6504,0.000000,3.949250,-0.034350,0.000000,0.000000,1.3200,187.938080,0.938282
187.381378,-200.292740,-0.6507,0.000000,3.949250,-0.034125,0.000000,0.000000,1.3400,187.381378,0.935538
187.149796,-200.213181,-0.6512,0.000000,3.949250,-0.034700,0.000000,0.000000,1.3600,187.149796,0.934753
186.847351,-200.215256,-0.6520,0.000000,3.949250,-0.031500,0.000000,0.000000,1.3800,186.847351,0.933232
189.409561,-200.253174,-0.6525,0.000000,3.949250,-0.030075,0.000000,0.000000,1.4000,189.409561,0.945850
188.478699,-200.378952,-0.6529,0.000000,3.949250,-0.027900,0.000000,0.000000,1.4200,188.478699,0.940611
187.573395,-200.460159,-0.6532,0.000000,3.949250,-0.026775,0.000000,0.000000,1.4400,187.573395,0.935714
185.273666,-200.505142,-0.6537,0.000000,3.949250,-0.026800,0.000000,0.000000,1.4600,185.273666,0.924034
183.322540,-200.502228,-0.6545,0.000000,3.949250,-0.028000,0.000000,0.000000,1.4800,183.322540,0.914317
177.811203,-200.367706,-0.6555,0.000000,3.949250,-0.031325,0.000000,0.000000,1.5000,177.811203,0.887424
169.666351,-200.308563,-0.6566,0.000000,3.949250,-0.034650,0.000000,0.000000,1.5200,169.666351,0.847025
167.842560,-200.401428,-0.6572,0.000000,3.949250,-0.035325,0.000000,0.000000,1.5400,167.842560,0.837532
165.706009,-200.626328,-0.6577,0.000000,3.949250,-0.034300,0.000000,0.000000,1.5600,165.706009,0.825943
154.484283,-201.006592,-0.6585,0.000000,3.949250,-0.033500,0.000000,0.000000,1.5800,154.484283,0.768553
155.385880,-200.961609,-0.6594,0.000000,3.949250,-0.035875,0.000000,0.000000,1.6000,155.385880,0.773212
156.308899,-200.731308,-0.6605,0.000000,3.949250,-0.037750,0.000000,0.000000,1.6200,156.308899,0.778697
156.245453,-200.443924,-0.6615,0.000000,3.949250,-0.039175,0.000000,0.000000,1.6400,156.245453,0.779497
156.239273,-200.073654,-0.6623,0.000000,3.949250,-0.040400,0.000000,0.000000,1.6600,156.239273,0.780909
156.202576,-199.933304,-0.6635,0.000000,3.949250,-0.042000,0.000000,0.000000,1.6800,156.202576,0.781273
156.225250,-199.745056,-0.6640,0.000000,3.949250,-0.039150,0.000000,0.000000,1.7000,156.225250,0.782123
156.220306,-199.787109,-0.6640,0.000000,3.949250,-0.033050,0.000000,0.000000,1.7200,156.220306,0.781934
156.168793,-199.714645,-0.6640,0.000000,3.949250,-0.028475,0.000000,0.000000,1.7400,156.168793,0.781960
156.172913,-199.801285,-0.6639,0.000000,3.949250,-0.024100,0.000000,0.000000,1.7600,156.172913,0.781641
156.122650,-199.732559,-0.6635,0.000000,3.949250,-0.016500,0.000000,0.000000,1.7800,156.122650,0.781658
156.106995,-199.813766,-0.6635,0.000000,3.949250,-0.014125,0.000000,0.000000,1.8000,156.106995,0.781262
156.093811,-199.842926,-0.6632,0.000000,3.949250,-0.009450,0.000000,0.000000,1.8200,156.093811,0.781083
156.063324,-199.985367,-0.6628,0.000000,3.949250,-0.005475,0.000000,0.000000,1.8400,156.063324,0.780374
156.070328,-199.964111,-0.6625,0.000000,3.949250,-0.002900,0.000000,0.000000,1.8600,156.070328,0.780492
156.027451,-200.121552,-0.6625,0.000000,3.949250,-0.002500,0.000000,0.000000,1.8800,156.027451,0.779663
156.029938,-200.039078,-0.6620,0.000000,3.949250,0.001300,0.000000,0.000000,1.9000,156.029938,0.779997
156.012207,-200.129059,-0.6620,0.000000,3.949250,0.000450,0.000000,0.000000,1.9200,156.012207,0.779558
155.996155,-200.109894,-0.6620,0.000000,3.949250,0.000000,0.000000,0.000000,1.9400,155.996155,0.779552
156.039413,-200.084488,-0.6621,0.000000,3.949250,-0.000800,0.000000,0.000000,1.9600,156.039413,0.779868
155.988724,-200.098648,-0.6625,0.000000,3.949250,-0.004000,0.000000,0.000000,1.9800,155.988724,0.779559
156.010147,-200.079895,-0.6625,0.000000,3.949250,-0.003050,0.000000,0.000000,2.0000,156.010147,0.779739
156.012634,-200.080322,-0.6625,0.000000,3.949250,-0.002650,0.000000,0.000000,2.0200,156.012634,0.779750
156.025818,-200.065323,-0.6627,0.000000,3.949250,-0.004075,0.000000,0.000000,2.0400,156.025818,0.779874
155.987091,-200.053253,-0.6630,0.000000,3.949250,-0.005700,0.000000,0.000000,2.0600,155.987091,0.779728


