Created by CETR Data Viewer ver.2.19.106 05/12/22 14:43:48
Created by CETR UMT ver.1.136.257 12 May 2022 12:26:13
Total number of runs - 1
Total number of steps = 2
Indenter tip ID = 0
C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\HEA-HT-2N-b\HT-2n-6-4 2_053.tst

Run # 1
Script file C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\Standard wear.cts
Run date 12 May 2022 12:26:13
Step No. 1

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.09
Data Count   = 106
Started at: 12:26:13.454 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
-157.974869,-204.305603,-0.6734,0.000000,3.949250,-0.046700,0.000000,0.000000,0.4325,157.974869,0.773228
-154.118378,-203.859131,-0.6742,0.000000,3.949250,-0.047350,0.000000,0.000000,0.4525,154.118378,0.756004
-159.326447,-203.502182,-0.6754,0.000000,3.949250,-0.049300,0.000000,0.000000,0.4725,159.326447,0.782923
-162.566086,-203.153183,-0.6767,0.000000,3.949250,-0.051500,0.000000,0.000000,0.4925,162.566086,0.800214
-160.232559,-202.751266,-0.6775,0.000000,3.949250,-0.051500,0.000000,0.000000,0.5125,160.232559,0.790291
-154.656937,-202.216919,-0.6785,0.000000,3.949250,-0.051025,0.000000,0.000000,0.5325,154.656937,0.764807
-155.111450,-201.745850,-0.6799,0.000000,3.949250,-0.053450,0.000000,0.000000,0.5525,155.111450,0.768846
-156.982620,-201.303970,-0.6812,0.000000,3.949250,-0.054050,0.000000,0.000000,0.5725,156.982620,0.779829
-156.438293,-200.780029,-0.6822,0.000000,3.949250,-0.053300,0.000000,0.000000,0.5925,156.438293,0.779153
-156.812042,-200.225677,-0.6830,0.000000,3.949250,-0.052500,0.000000,0.000000,0.6125,156.812042,0.783176
-157.006531,-199.598862,-0.6849,0.000000,3.949250,-0.055350,0.000000,0.000000,0.6325,157.006531,0.786610
-155.302231,-199.243591,-0.6850,0.000000,3.949250,-0.049550,0.000000,0.000000,0.6525,155.302231,0.779459
-155.412262,-198.955383,-0.6850,0.000000,3.949250,-0.042275,0.000000,0.000000,0.6725,155.412262,0.781141
-158.930862,-199.000366,-0.6849,0.000000,3.949250,-0.034600,0.000000,0.000000,0.6925,158.930862,0.798646
-158.752853,-198.862503,-0.6845,0.000000,3.949250,-0.027000,0.000000,0.000000,0.7125,158.752853,0.798305
-157.834351,-198.843353,-0.6831,0.000000,3.949250,-0.011325,0.000000,0.000000,0.7325,157.834351,0.793762
-158.197388,-198.928741,-0.6827,0.000000,3.949250,-0.006650,0.000000,0.000000,0.7525,158.197388,0.795246
-154.167831,-198.976624,-0.6820,0.000000,3.949250,0.000625,0.000000,0.000000,0.7725,154.167831,0.774804
-155.173264,-199.005356,-0.6811,0.000000,3.949250,0.009400,0.000000,0.000000,0.7925,155.173264,0.779744
-158.588425,-199.258163,-0.6795,0.000000,3.949250,0.017000,0.000000,0.000000,0.8125,158.588425,0.795894
-155.470764,-199.171127,-0.6781,0.000000,3.949250,0.021750,0.000000,0.000000,0.8325,155.470764,0.780589
-151.832642,-199.263184,-0.6773,0.000000,3.949250,0.026200,0.000000,0.000000,0.8525,151.832642,0.761970
-158.435150,-199.485153,-0.6763,0.000000,3.949250,0.030250,0.000000,0.000000,0.8725,158.435150,0.794220
-162.082321,-199.604706,-0.6753,0.000000,3.949250,0.033500,0.000000,0.000000,0.8925,162.082321,0.812017
-159.047058,-199.665085,-0.6745,0.000000,3.949250,0.035500,0.000000,0.000000,0.9125,159.047058,0.796569
-158.632935,-199.685913,-0.6736,0.000000,3.949250,0.035025,0.000000,0.000000,0.9325,158.632935,0.794412
-162.554550,-199.867920,-0.6732,0.000000,3.949250,0.033950,0.000000,0.000000,0.9525,162.554550,0.813310
-162.032455,-199.747971,-0.6726,0.000000,3.949250,0.033500,0.000000,0.000000,0.9725,162.032455,0.811184
-158.290924,-199.530136,-0.6720,0.000000,3.949250,0.032500,0.000000,0.000000,0.9925,158.290924,0.793318
-159.056961,-199.483078,-0.6720,0.000000,3.949250,0.028500,0.000000,0.000000,1.0125,159.056961,0.797346
-163.757370,-199.520981,-0.6715,0.000000,3.949250,0.028025,0.000000,0.000000,1.0325,163.757370,0.820753
-162.669098,-199.586365,-0.6708,0.000000,3.949250,0.028700,0.000000,0.000000,1.0525,162.669098,0.815031
-159.302963,-199.519318,-0.6698,0.000000,3.949250,0.030350,0.000000,0.000000,1.0725,159.302963,0.798434
-154.958572,-199.467667,-0.6688,0.000000,3.949250,0.032600,0.000000,0.000000,1.0925,154.958572,0.776861
-157.574356,-199.629684,-0.6680,0.000000,3.949250,0.035000,0.000000,0.000000,1.1125,157.574356,0.789333
-148.419937,-199.356888,-0.6666,0.000000,3.949250,0.037375,0.000000,0.000000,1.1325,148.419937,0.744494
-141.627075,-198.907913,-0.6662,0.000000,3.949250,0.036450,0.000000,0.000000,1.1525,141.627075,0.712023
-150.427109,-199.119904,-0.6655,0.000000,3.949250,0.035550,0.000000,0.000000,1.1725,150.427109,0.755460
-157.875565,-199.333557,-0.6648,0.000000,3.949250,0.036200,0.000000,0.000000,1.1925,157.875565,0.792017
-160.810287,-199.590530,-0.6640,0.000000,3.949250,0.041000,0.000000,0.000000,1.2125,160.810287,0.805701
-160.648346,-199.597610,-0.6626,0.000000,3.949250,0.043375,0.000000,0.000000,1.2325,160.648346,0.804861
-158.487076,-199.635086,-0.6618,0.000000,3.949250,0.041750,0.000000,0.000000,1.2525,158.487076,0.793884
-151.269775,-199.448517,-0.6613,0.000000,3.949250,0.039650,0.000000,0.000000,1.2725,151.269775,0.758440
-155.786392,-199.658844,-0.6607,0.000000,3.949250,0.038600,0.000000,0.000000,1.2925,155.786392,0.780263
-155.386292,-199.736725,-0.6595,0.000000,3.949250,0.041000,0.000000,0.000000,1.3125,155.386292,0.777956
-156.215363,-199.725891,-0.6586,0.000000,3.949250,0.041950,0.000000,0.000000,1.3325,156.215363,0.782149
-157.515839,-199.645096,-0.6582,0.000000,3.949250,0.038500,0.000000,0.000000,1.3525,157.515839,0.788979
-153.883087,-199.470169,-0.6578,0.000000,3.949250,0.035200,0.000000,0.000000,1.3725,153.883087,0.771459
-151.555344,-199.370209,-0.6573,0.000000,3.949250,0.033400,0.000000,0.000000,1.3925,151.555344,0.760170
-148.588074,-199.336899,-0.6565,0.000000,3.949250,0.035000,0.000000,0.000000,1.4125,148.588074,0.745412
-139.867981,-199.049515,-0.6551,0.000000,3.949250,0.037850,0.000000,0.000000,1.4325,139.867981,0.702679
-144.544083,-199.200699,-0.6543,0.000000,3.949250,0.039050,0.000000,0.000000,1.4525,144.544083,0.725620
-148.557983,-199.352722,-0.6533,0.000000,3.949250,0.040400,0.000000,0.000000,1.4725,148.557983,0.745202
-145.549515,-199.433517,-0.6523,0.000000,3.949250,0.041800,0.000000,0.000000,1.4925,145.549515,0.729815
-139.984604,-199.307739,-0.6515,0.000000,3.949250,0.043000,0.000000,0.000000,1.5125,139.984604,0.702354
-128.049164,-198.797943,-0.6506,0.000000,3.949250,0.043475,0.000000,0.000000,1.5325,128.049164,0.644117
-130.787735,-198.843353,-0.6495,0.000000,3.949250,0.044550,0.000000,0.000000,1.5525,130.787735,0.657743
-137.797760,-199.124893,-0.6486,0.000000,3.949250,0.045000,0.000000,0.000000,1.5725,137.797760,0.692017
-129.565155,-199.143631,-0.6477,0.000000,3.949250,0.045200,0.000000,0.000000,1.5925,129.565155,0.650612
-122.481781,-199.233185,-0.6465,0.000000,3.949250,0.046000,0.000000,0.000000,1.6125,122.481781,0.614766
-120.010635,-199.432266,-0.6451,0.000000,3.949250,0.046475,0.000000,0.000000,1.6325,120.010635,0.601761
-119.704468,-199.742966,-0.6443,0.000000,3.949250,0.046850,0.000000,0.000000,1.6525,119.704468,0.599293
-119.619583,-200.058243,-0.6433,0.000000,3.949250,0.047225,0.000000,0.000000,1.6725,119.619583,0.597924
-119.584152,-200.210693,-0.6425,0.000000,3.949250,0.046100,0.000000,0.000000,1.6925,119.584152,0.597292
-119.549950,-200.321884,-0.6425,0.000000,3.949250,0.040500,0.000000,0.000000,1.7125,119.549950,0.596789
-119.469597,-200.298981,-0.6425,0.000000,3.949250,0.031950,0.000000,0.000000,1.7325,119.469597,0.596456
-119.493080,-200.325226,-0.6425,0.000000,3.949250,0.028350,0.000000,0.000000,1.7525,119.493080,0.596495
-119.392540,-200.297729,-0.6427,0.000000,3.949250,0.023400,0.000000,0.000000,1.7725,119.392540,0.596075
-119.349686,-200.196945,-0.6431,0.000000,3.949250,0.017500,0.000000,0.000000,1.7925,119.349686,0.596161
-119.309708,-200.091141,-0.6435,0.000000,3.949250,0.011500,0.000000,0.000000,1.8125,119.309708,0.596277
-119.298584,-199.973297,-0.6445,0.000000,3.949250,0.006275,0.000000,0.000000,1.8325,119.298584,0.596573
-119.243370,-199.929962,-0.6445,0.000000,3.949250,0.002850,0.000000,0.000000,1.8525,119.243370,0.596426
-119.243782,-199.881241,-0.6445,0.000000,3.949250,0.000825,0.000000,0.000000,1.8725,119.243782,0.596573
-119.202576,-199.857910,-0.6445,0.000000,3.949250,0.000000,0.000000,0.000000,1.8925,119.202576,0.596437
-119.253258,-199.862503,-0.6445,0.000000,3.949250,0.000000,0.000000,0.000000,1.9125,119.253258,0.596676
-119.172905,-199.846664,-0.6445,0.000000,3.949250,0.000000,0.000000,0.000000,1.9325,119.172905,0.596322
-119.245430,-199.890823,-0.6445,0.000000,3.949250,0.000000,0.000000,0.000000,1.9525,119.245430,0.596553
-119.215767,-199.892075,-0.6443,0.000000,3.949250,0.001575,0.000000,0.000000,1.9725,119.215767,0.596401
-119.241722,-199.914139,-0.6440,0.000000,3.949250,0.003400,0.000000,0.000000,1.9925,119.241722,0.596465
-119.207115,-199.968704,-0.6440,0.000000,3.949250,0.003000,0.000000,0.000000,2.0125,119.207115,0.596129
-119.201340,-199.988281,-0.6435,0.000000,3.949250,0.006325,0.000000,0.000000,2.0325,119.201340,0.596042
-119.179092,-200.009933,-0.6435,0.000000,3.949250,0.005450,0.000000,0.000000,2.0525,119.179092,0.595866
-119.207115,-200.053253,-0.6435,0.000000,3.949250,0.004550,0.000000,0.000000,2.0725,119.207115,0.595877
-119.154366,-200.034912,-0.6435,0.000000,3.949250,0.003900,0.000000,0.000000,2.0925,119.154366,0.595668


Step No. 2

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.12
Data Count   = 107
Started at: 12:26:15.731 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
g,g,mm,mm,mm,mm/sec,mm/sec,mm/sec,sec,g,

-119.052589,-199.983704,-0.6435,0.000000,3.949250,0.000000,0.000000,0.000000,0.0000,119.052589,0.595311
-119.089676,-200.089066,-0.6434,0.000000,3.949250,0.000700,0.000000,0.000000,0.0150,119.089676,0.595183
-119.079376,-200.147797,-0.6430,0.000000,3.949250,0.003500,0.000000,0.000000,0.0350,119.079376,0.594957
-119.029503,-200.126144,-0.6430,0.000000,3.949250,0.003500,0.000000,0.000000,0.0550,119.029503,0.594772
-118.728287,-200.196106,-0.6430,0.000000,3.949250,0.002800,0.000000,0.000000,0.0750,118.728287,0.593060
-113.167488,-200.034912,-0.6430,0.000000,3.949250,0.002275,0.000000,0.000000,0.0950,113.167488,0.565739
-75.775192,-198.621780,-0.6431,0.000000,3.949250,0.001200,0.000000,0.000000,0.1150,75.775192,0.381505
-17.203655,-197.518097,-0.6435,0.000000,3.949250,-0.002000,0.000000,0.000000,0.1350,17.203655,0.087099
36.463917,-197.456024,-0.6435,0.000000,3.949250,-0.001525,0.000000,0.000000,0.1550,36.463917,0.184669
85.764854,-197.849197,-0.6435,0.000000,3.949250,-0.000450,0.000000,0.000000,0.1750,85.764854,0.433486
127.405525,-198.343567,-0.6428,0.000000,3.949250,0.004275,0.000000,0.000000,0.1950,127.405525,0.642348
135.294891,-197.439789,-0.6418,0.000000,3.949250,0.010800,0.000000,0.000000,0.2150,135.294891,0.685246
117.945778,-196.374405,-0.6410,0.000000,3.949250,0.016000,0.000000,0.000000,0.2350,117.945778,0.600617
128.736496,-196.108688,-0.6401,0.000000,3.949250,0.020275,0.000000,0.000000,0.2550,128.736496,0.656455
131.747849,-196.079117,-0.6390,0.000000,3.949250,0.024700,0.000000,0.000000,0.2750,131.747849,0.671912
126.084862,-195.805893,-0.6378,0.000000,3.949250,0.029650,0.000000,0.000000,0.2950,126.084862,0.643928
132.122833,-196.416061,-0.6367,0.000000,3.949250,0.034200,0.000000,0.000000,0.3150,132.122833,0.672668
140.462173,-197.176971,-0.6355,0.000000,3.949250,0.037000,0.000000,0.000000,0.3350,140.462173,0.712366
143.817184,-197.327332,-0.6341,0.000000,3.949250,0.043175,0.000000,0.000000,0.3550,143.817184,0.728825
150.546616,-198.003708,-0.6330,0.000000,3.949250,0.044200,0.000000,0.000000,0.3750,150.546616,0.760322
157.584229,-198.633438,-0.6318,0.000000,3.949250,0.045175,0.000000,0.000000,0.3950,157.584229,0.793342
165.565903,-199.274826,-0.6308,0.000000,3.949250,0.046000,0.000000,0.000000,0.4150,165.565903,0.830842
171.347580,-199.782532,-0.6300,0.000000,3.949250,0.046000,0.000000,0.000000,0.4350,171.347580,0.857670
172.261536,-199.816681,-0.6286,0.000000,3.949250,0.050275,0.000000,0.000000,0.4550,172.261536,0.862098
174.617706,-199.987442,-0.6282,0.000000,3.949250,0.045600,0.000000,0.000000,0.4750,174.617706,0.873143
176.358276,-200.162796,-0.6278,0.000000,3.949250,0.041925,0.000000,0.000000,0.4950,176.358276,0.881074
177.180740,-200.057831,-0.6274,0.000000,3.949250,0.039100,0.000000,0.000000,0.5150,177.180740,0.885648
181.144394,-200.306885,-0.6270,0.000000,3.949250,0.035500,0.000000,0.000000,0.5350,181.144394,0.904334
183.790237,-200.597595,-0.6270,0.000000,3.949250,0.027900,0.000000,0.000000,0.5550,183.790237,0.916214
182.097488,-200.527634,-0.6270,0.000000,3.949250,0.024700,0.000000,0.000000,0.5750,182.097488,0.908092
179.984009,-200.445999,-0.6275,0.000000,3.949250,0.018100,0.000000,0.000000,0.5950,179.984009,0.897918
182.085541,-200.332703,-0.6282,0.000000,3.949250,0.009600,0.000000,0.000000,0.6150,182.085541,0.908916
183.051010,-200.141968,-0.6290,0.000000,3.949250,0.002000,0.000000,0.000000,0.6350,183.051010,0.914606
182.004364,-200.279404,-0.6300,0.000000,3.949250,-0.005600,0.000000,0.000000,0.6550,182.004364,0.908752
184.496109,-200.397690,-0.6300,0.000000,3.949250,-0.005300,0.000000,0.000000,0.6750,184.496109,0.920650
184.711197,-200.452255,-0.6300,0.000000,3.949250,-0.004550,0.000000,0.000000,0.6950,184.711197,0.921472
183.227768,-200.443085,-0.6301,0.000000,3.949250,-0.004600,0.000000,0.000000,0.7150,183.227768,0.914114
184.391846,-200.421844,-0.6305,0.000000,3.949250,-0.007000,0.000000,0.000000,0.7350,184.391846,0.920019
186.310013,-200.255249,-0.6314,0.000000,3.949250,-0.012700,0.000000,0.000000,0.7550,186.310013,0.930363
187.687546,-200.361450,-0.6322,0.000000,3.949250,-0.016150,0.000000,0.000000,0.7750,187.687546,0.936745
188.813721,-200.353119,-0.6330,0.000000,3.949250,-0.019525,0.000000,0.000000,0.7950,188.813721,0.942405
185.918152,-200.229431,-0.6337,0.000000,3.949250,-0.022500,0.000000,0.000000,0.8150,185.918152,0.928526
187.678055,-200.204025,-0.6345,0.000000,3.949250,-0.024500,0.000000,0.000000,0.8350,187.678055,0.937434
189.439224,-200.169449,-0.6350,0.000000,3.949250,-0.023075,0.000000,0.000000,0.8550,189.439224,0.946394
186.392014,-200.209015,-0.6354,0.000000,3.949250,-0.023000,0.000000,0.000000,0.8750,186.392014,0.930987
187.599365,-200.328140,-0.6357,0.000000,3.949250,-0.022325,0.000000,0.000000,0.8950,187.599365,0.936460
186.481018,-200.362701,-0.6361,0.000000,3.949250,-0.021600,0.000000,0.000000,0.9150,186.481018,0.930717
182.371918,-200.390610,-0.6365,0.000000,3.949250,-0.022000,0.000000,0.000000,0.9350,182.371918,0.910082
185.094833,-200.438919,-0.6375,0.000000,3.949250,-0.023900,0.000000,0.000000,0.9550,185.094833,0.923448
187.088409,-200.540955,-0.6379,0.000000,3.949250,-0.024000,0.000000,0.000000,0.9750,187.088409,0.932919
185.848099,-200.476395,-0.6385,0.000000,3.949250,-0.025575,0.000000,0.000000,0.9950,185.848099,0.927032
186.471130,-200.398514,-0.6393,0.000000,3.949250,-0.028500,0.000000,0.000000,1.0150,186.471130,0.930502
186.629776,-200.359787,-0.6405,0.000000,3.949250,-0.032500,0.000000,0.000000,1.0350,186.629776,0.931473
184.684830,-200.338547,-0.6415,0.000000,3.949250,-0.036300,0.000000,0.000000,1.0550,184.684830,0.921864
183.118988,-200.337723,-0.6422,0.000000,3.949250,-0.035100,0.000000,0.000000,1.0750,183.118988,0.914051
185.380402,-200.312302,-0.6430,0.000000,3.949250,-0.034500,0.000000,0.000000,1.0950,185.380402,0.925457
179.888000,-200.178604,-0.6437,0.000000,3.949250,-0.034900,0.000000,0.000000,1.1150,179.888000,0.898637
177.313019,-200.157776,-0.6445,0.000000,3.949250,-0.036500,0.000000,0.000000,1.1350,177.313019,0.885866
181.744766,-200.188187,-0.6454,0.000000,3.949250,-0.035550,0.000000,0.000000,1.1550,181.744766,0.907870
185.421616,-200.451401,-0.6455,0.000000,3.949250,-0.031650,0.000000,0.000000,1.1750,185.421616,0.925020
187.911713,-200.705460,-0.6455,0.000000,3.949250,-0.027075,0.000000,0.000000,1.1950,187.911713,0.936256
182.346375,-200.909546,-0.6456,0.000000,3.949250,-0.023600,0.000000,0.000000,1.2150,182.346375,0.907604
183.977325,-200.955353,-0.6460,0.000000,3.949250,-0.024000,0.000000,0.000000,1.2350,183.977325,0.915513
188.458923,-200.867889,-0.6470,0.000000,3.949250,-0.027800,0.000000,0.000000,1.2550,188.458923,0.938223
187.552795,-200.720047,-0.6481,0.000000,3.949250,-0.031500,0.000000,0.000000,1.2750,187.552795,0.934400
186.886078,-200.639252,-0.6490,0.000000,3.949250,-0.034125,0.000000,0.000000,1.2950,186.886078,0.931453
187.359131,-200.532211,-0.6498,0.000000,3.949250,-0.036100,0.000000,0.000000,1.3150,187.359131,0.934309
189.498154,-200.441422,-0.6510,0.000000,3.949250,-0.038500,0.000000,0.000000,1.3350,189.498154,0.945404
187.308441,-200.224838,-0.6524,0.000000,3.949250,-0.040875,0.000000,0.000000,1.3550,187.308441,0.935491
189.027161,-200.081161,-0.6532,0.000000,3.949250,-0.041700,0.000000,0.000000,1.3750,189.027161,0.944752
187.851547,-200.084900,-0.6537,0.000000,3.949250,-0.039525,0.000000,0.000000,1.3950,187.851547,0.938859
186.096161,-200.200272,-0.6540,0.000000,3.949250,-0.035400,0.000000,0.000000,1.4150,186.096161,0.929550
188.465103,-200.350616,-0.6540,0.000000,3.949250,-0.031000,0.000000,0.000000,1.4350,188.465103,0.940676
189.015213,-200.481812,-0.6540,0.000000,3.949250,-0.024350,0.000000,0.000000,1.4550,189.015213,0.942805
188.838440,-200.686722,-0.6544,0.000000,3.949250,-0.024350,0.000000,0.000000,1.4750,188.838440,0.940961
186.366058,-200.603424,-0.6547,0.000000,3.949250,-0.024500,0.000000,0.000000,1.4950,186.366058,0.929027
179.651062,-200.500549,-0.6553,0.000000,3.949250,-0.025600,0.000000,0.000000,1.5150,179.651062,0.896013
174.357285,-200.363541,-0.6565,0.000000,3.949250,-0.030000,0.000000,0.000000,1.5350,174.357285,0.870205
174.844757,-200.412689,-0.6579,0.000000,3.949250,-0.033800,0.000000,0.000000,1.5550,174.844757,0.872424
164.421188,-200.865402,-0.6584,0.000000,3.949250,-0.032950,0.000000,0.000000,1.5750,164.421188,0.818564
158.133514,-201.088638,-0.6590,0.000000,3.949250,-0.032725,0.000000,0.000000,1.5950,158.133514,0.786387
152.773392,-201.051147,-0.6597,0.000000,3.949250,-0.034200,0.000000,0.000000,1.6150,152.773392,0.759873
149.738968,-200.890396,-0.6605,0.000000,3.949250,-0.039000,0.000000,0.000000,1.6350,149.738968,0.745376
149.530045,-200.555527,-0.6619,0.000000,3.949250,-0.038050,0.000000,0.000000,1.6550,149.530045,0.745579
149.450516,-200.341034,-0.6631,0.000000,3.949250,-0.041850,0.000000,0.000000,1.6750,149.450516,0.745981
149.417557,-199.976196,-0.6640,0.000000,3.949250,-0.042375,0.000000,0.000000,1.6950,149.417557,0.747177
149.403946,-199.817108,-0.6646,0.000000,3.949250,-0.041300,0.000000,0.000000,1.7150,149.403946,0.747703
149.358200,-199.653427,-0.6650,0.000000,3.949250,-0.042500,0.000000,0.000000,1.7350,149.358200,0.748087
149.340088,-199.611359,-0.6655,0.000000,3.949250,-0.036325,0.000000,0.000000,1.7550,149.340088,0.748154
149.298874,-199.599274,-0.6655,0.000000,3.949250,-0.030750,0.000000,0.000000,1.7750,149.298874,0.747993
149.261795,-199.659668,-0.6653,0.000000,3.949250,-0.024225,0.000000,0.000000,1.7950,149.261795,0.747581
149.215637,-199.693817,-0.6648,0.000000,3.949250,-0.017000,0.000000,0.000000,1.8150,149.215637,0.747222
149.193375,-199.875412,-0.6640,0.000000,3.949250,-0.009000,0.000000,0.000000,1.8350,149.193375,0.746432
149.157959,-199.953293,-0.6635,0.000000,3.949250,-0.003775,0.000000,0.000000,1.8550,149.157959,0.745964
149.140656,-200.082809,-0.6632,0.000000,3.949250,-0.001050,0.000000,0.000000,1.8750,149.140656,0.745395
149.126633,-200.064072,-0.6630,0.000000,3.949250,0.000000,0.000000,0.000000,1.8950,149.126633,0.745394
149.135284,-200.110733,-0.6630,0.000000,3.949250,0.000000,0.000000,0.000000,1.9150,149.135284,0.745264
149.111801,-200.085327,-0.6630,0.000000,3.949250,0.000000,0.000000,0.000000,1.9350,149.111801,0.745241
149.118393,-200.116562,-0.6630,0.000000,3.949250,0.000000,0.000000,0.000000,1.9550,149.118393,0.745158
149.087082,-200.126541,-0.6630,0.000000,3.949250,0.000000,0.000000,0.000000,1.9750,149.087082,0.744964
149.098602,-200.089478,-0.6630,0.000000,3.949250,0.000000,0.000000,0.000000,1.9950,149.098602,0.745160
149.086670,-200.120300,-0.6631,0.000000,3.949250,-0.000700,0.000000,0.000000,2.0150,149.086670,0.744985
149.066879,-200.121140,-0.6635,0.000000,3.949250,-0.003500,0.000000,0.000000,2.0350,149.066879,0.744883
149.110153,-200.105316,-0.6635,0.000000,3.949250,-0.003025,0.000000,0.000000,2.0550,149.110153,0.745158
149.080902,-200.075333,-0.6635,0.000000,3.949250,-0.002650,0.000000,0.000000,2.0750,149.080902,0.745124
149.100266,-200.050339,-0.6637,0.000000,3.949250,-0.003850,0.000000,0.000000,2.0950,149.100266,0.745314
149.056580,-200.032425,-0.6640,0.000000,3.949250,-0.005300,0.000000,0.000000,2.1150,149.056580,0.745162


