Created by CETR Data Viewer ver.2.19.106 05/12/22 14:43:47
Created by CETR UMT ver.1.136.257 12 May 2022 12:24:30
Total number of runs - 1
Total number of steps = 2
Indenter tip ID = 0
C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\HEA-HT-2N-b\HT-2n-6-4 2_032.tst

Run # 1
Script file C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\Standard wear.cts
Run date 12 May 2022 12:24:30
Step No. 1

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.14
Data Count   = 108
Started at: 12:24:30.811 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
-154.502823,-203.737091,-0.6740,0.000000,3.949250,-0.047725,0.000000,0.000000,0.4400,154.502823,0.758344
-156.062897,-203.460129,-0.6749,0.000000,3.949250,-0.048900,0.000000,0.000000,0.4600,156.062897,0.767044
-152.894547,-202.972839,-0.6765,0.000000,3.949250,-0.052500,0.000000,0.000000,0.4800,152.894547,0.753276
-154.924789,-202.669632,-0.6775,0.000000,3.949250,-0.051550,0.000000,0.000000,0.5000,154.924789,0.764420
-156.215363,-202.280640,-0.6786,0.000000,3.949250,-0.051500,0.000000,0.000000,0.5200,156.215363,0.772270
-153.669235,-201.822083,-0.6797,0.000000,3.949250,-0.052850,0.000000,0.000000,0.5400,153.669235,0.761409
-154.488815,-201.300644,-0.6808,0.000000,3.949250,-0.054400,0.000000,0.000000,0.5600,154.488815,0.767453
-155.558945,-200.866241,-0.6820,0.000000,3.949250,-0.054000,0.000000,0.000000,0.5800,155.558945,0.774440
-153.090286,-200.302719,-0.6830,0.000000,3.949250,-0.053050,0.000000,0.000000,0.6000,153.090286,0.764295
-156.640610,-199.926224,-0.6841,0.000000,3.949250,-0.052300,0.000000,0.000000,0.6200,156.640610,0.783492
-157.798920,-199.492661,-0.6850,0.000000,3.949250,-0.052000,0.000000,0.000000,0.6400,157.798920,0.791001
-153.345764,-199.085327,-0.6855,0.000000,3.949250,-0.049700,0.000000,0.000000,0.6600,153.345764,0.770251
-155.625687,-198.853760,-0.6855,0.000000,3.949250,-0.040500,0.000000,0.000000,0.6800,155.625687,0.782614
-157.336594,-198.657593,-0.6855,0.000000,3.949250,-0.034800,0.000000,0.000000,0.7000,157.336594,0.791999
-156.264389,-198.518066,-0.6848,0.000000,3.949250,-0.024350,0.000000,0.000000,0.7200,156.264389,0.787154
-154.656128,-198.531387,-0.6841,0.000000,3.949250,-0.015275,0.000000,0.000000,0.7400,154.656128,0.779001
-153.620605,-198.628036,-0.6832,0.000000,3.949250,-0.006800,0.000000,0.000000,0.7600,153.620605,0.773408
-151.880035,-198.612610,-0.6820,0.000000,3.949250,0.004000,0.000000,0.000000,0.7800,151.880035,0.764705
-151.197662,-198.570129,-0.6811,0.000000,3.949250,0.010650,0.000000,0.000000,0.8000,151.197662,0.761432
-151.628677,-198.587219,-0.6800,0.000000,3.949250,0.016950,0.000000,0.000000,0.8200,151.628677,0.763537
-149.782227,-198.695496,-0.6791,0.000000,3.949250,0.021300,0.000000,0.000000,0.8400,149.782227,0.753828
-153.670044,-198.901245,-0.6782,0.000000,3.949250,0.024600,0.000000,0.000000,0.8600,153.670044,0.772595
-154.771896,-199.027863,-0.6770,0.000000,3.949250,0.029000,0.000000,0.000000,0.8800,154.771896,0.777639
-155.027802,-199.204025,-0.6761,0.000000,3.949250,0.031850,0.000000,0.000000,0.9000,155.027802,0.778236
-154.841949,-199.366043,-0.6750,0.000000,3.949250,0.034450,0.000000,0.000000,0.9200,154.841949,0.776672
-158.700104,-199.532639,-0.6741,0.000000,3.949250,0.036400,0.000000,0.000000,0.9400,158.700104,0.795359
-161.003540,-199.665085,-0.6732,0.000000,3.949250,0.038000,0.000000,0.000000,0.9600,161.003540,0.806368
-159.430283,-199.601776,-0.6720,0.000000,3.949250,0.040000,0.000000,0.000000,0.9800,159.430283,0.798742
-157.593719,-199.538055,-0.6715,0.000000,3.949250,0.037625,0.000000,0.000000,1.0000,157.593719,0.789793
-158.945709,-199.607193,-0.6708,0.000000,3.949250,0.036800,0.000000,0.000000,1.0200,158.945709,0.796292
-160.033127,-199.524307,-0.6701,0.000000,3.949250,0.037400,0.000000,0.000000,1.0400,160.033127,0.802073
-159.783020,-199.707138,-0.6692,0.000000,3.949250,0.039000,0.000000,0.000000,1.0600,159.783020,0.800087
-159.476425,-199.668411,-0.6680,0.000000,3.949250,0.041000,0.000000,0.000000,1.0800,159.476425,0.798706
-159.881912,-199.651337,-0.6675,0.000000,3.949250,0.038625,0.000000,0.000000,1.1000,159.881912,0.800806
-153.131882,-199.203201,-0.6675,0.000000,3.949250,0.032550,0.000000,0.000000,1.1200,153.131882,0.768722
-140.127579,-198.540970,-0.6673,0.000000,3.949250,0.029550,0.000000,0.000000,1.1400,140.127579,0.705787
-141.622543,-198.471008,-0.6667,0.000000,3.949250,0.029900,0.000000,0.000000,1.1600,141.622543,0.713568
-153.443420,-198.890427,-0.6655,0.000000,3.949250,0.033500,0.000000,0.000000,1.1800,153.443420,0.771497
-158.448746,-199.090744,-0.6646,0.000000,3.949250,0.035875,0.000000,0.000000,1.2000,158.448746,0.795862
-161.395004,-199.310226,-0.6635,0.000000,3.949250,0.038100,0.000000,0.000000,1.2200,161.395004,0.809768
-160.712219,-199.316895,-0.6626,0.000000,3.949250,0.039675,0.000000,0.000000,1.2400,160.712219,0.806315
-157.335358,-199.406860,-0.6617,0.000000,3.949250,0.040900,0.000000,0.000000,1.2600,157.335358,0.789017
-156.117706,-199.558884,-0.6605,0.000000,3.949250,0.042500,0.000000,0.000000,1.2800,156.117706,0.782314
-155.273376,-199.595123,-0.6591,0.000000,3.949250,0.046775,0.000000,0.000000,1.3000,155.273376,0.777942
-150.753036,-199.614258,-0.6583,0.000000,3.949250,0.045250,0.000000,0.000000,1.3200,150.753036,0.755222
-154.130737,-199.692566,-0.6576,0.000000,3.949250,0.044725,0.000000,0.000000,1.3400,154.130737,0.771840
-155.956589,-199.829605,-0.6568,0.000000,3.949250,0.044500,0.000000,0.000000,1.3600,155.956589,0.780448
-151.567703,-199.715073,-0.6560,0.000000,3.949250,0.042500,0.000000,0.000000,1.3800,151.567703,0.758920
-149.274155,-199.606781,-0.6551,0.000000,3.949250,0.043450,0.000000,0.000000,1.4000,149.274155,0.747841
-144.135300,-199.484741,-0.6543,0.000000,3.949250,0.042100,0.000000,0.000000,1.4200,144.135300,0.722538
-138.679581,-199.272339,-0.6538,0.000000,3.949250,0.040600,0.000000,0.000000,1.4400,138.679581,0.695930
-145.312576,-199.421448,-0.6532,0.000000,3.949250,0.039800,0.000000,0.000000,1.4600,145.312576,0.728671
-147.175507,-199.553879,-0.6520,0.000000,3.949250,0.041000,0.000000,0.000000,1.4800,147.175507,0.737523
-144.465790,-199.619278,-0.6511,0.000000,3.949250,0.042425,0.000000,0.000000,1.5000,144.465790,0.723707
-139.042618,-199.481415,-0.6500,0.000000,3.949250,0.043550,0.000000,0.000000,1.5200,139.042618,0.697020
-134.759628,-199.363129,-0.6490,0.000000,3.949250,0.044450,0.000000,0.000000,1.5400,134.759628,0.675951
-134.840393,-199.365219,-0.6482,0.000000,3.949250,0.045300,0.000000,0.000000,1.5600,134.840393,0.676349
-132.388611,-199.427689,-0.6470,0.000000,3.949250,0.046500,0.000000,0.000000,1.5800,132.388611,0.663843
-127.952744,-199.425613,-0.6465,0.000000,3.949250,0.043175,0.000000,0.000000,1.6000,127.952744,0.641606
-119.244202,-199.458923,-0.6451,0.000000,3.949250,0.046500,0.000000,0.000000,1.6200,119.244202,0.597838
-116.737206,-199.590530,-0.6441,0.000000,3.949250,0.048450,0.000000,0.000000,1.6400,116.737206,0.584884
-116.121574,-199.904144,-0.6433,0.000000,3.949250,0.048300,0.000000,0.000000,1.6600,116.121574,0.580886
-115.886292,-200.103226,-0.6425,0.000000,3.949250,0.045500,0.000000,0.000000,1.6800,115.886292,0.579133
-115.633690,-200.266068,-0.6420,0.000000,3.949250,0.042650,0.000000,0.000000,1.7000,115.633690,0.577400
-115.581360,-200.273163,-0.6420,0.000000,3.949250,0.035850,0.000000,0.000000,1.7200,115.581360,0.577119
-115.437141,-200.276077,-0.6420,0.000000,3.949250,0.030750,0.000000,0.000000,1.7400,115.437141,0.576390
-115.396347,-200.294388,-0.6420,0.000000,3.949250,0.026900,0.000000,0.000000,1.7600,115.396347,0.576134
-115.292511,-200.261078,-0.6420,0.000000,3.949250,0.022500,0.000000,0.000000,1.7800,115.292511,0.575711
-115.248001,-200.158630,-0.6425,0.000000,3.949250,0.015850,0.000000,0.000000,1.8000,115.248001,0.575783
-115.162292,-200.069077,-0.6432,0.000000,3.949250,0.008150,0.000000,0.000000,1.8200,115.162292,0.575613
-115.128090,-199.928711,-0.6437,0.000000,3.949250,0.002750,0.000000,0.000000,1.8400,115.128090,0.575846
-115.081116,-199.903320,-0.6440,0.000000,3.949250,0.000000,0.000000,0.000000,1.8600,115.081116,0.575684
-115.051453,-199.830002,-0.6440,0.000000,3.949250,0.000000,0.000000,0.000000,1.8800,115.051453,0.575747
-115.006538,-199.833344,-0.6440,0.000000,3.949250,0.000000,0.000000,0.000000,1.9000,115.006538,0.575512
-115.021774,-199.846664,-0.6440,0.000000,3.949250,0.000000,0.000000,0.000000,1.9200,115.021774,0.575550
-114.990463,-199.838333,-0.6438,0.000000,3.949250,0.001800,0.000000,0.000000,1.9400,114.990463,0.575417
-115.041153,-199.893738,-0.6435,0.000000,3.949250,0.003800,0.000000,0.000000,1.9600,115.041153,0.575512
-114.971916,-199.936630,-0.6435,0.000000,3.949250,0.003000,0.000000,0.000000,1.9800,114.971916,0.575042
-115.021774,-200.001602,-0.6430,0.000000,3.949250,0.005850,0.000000,0.000000,2.0000,115.021774,0.575104
-114.968208,-200.061996,-0.6427,0.000000,3.949250,0.007750,0.000000,0.000000,2.0200,114.968208,0.574663
-114.986755,-200.060760,-0.6425,0.000000,3.949250,0.007825,0.000000,0.000000,2.0400,114.986755,0.574759
-114.931122,-200.075333,-0.6425,0.000000,3.949250,0.006700,0.000000,0.000000,2.0600,114.931122,0.574439
-114.933182,-200.054077,-0.6425,0.000000,3.949250,0.005500,0.000000,0.000000,2.0800,114.933182,0.574511
-114.887039,-200.081573,-0.6425,0.000000,3.949250,0.004550,0.000000,0.000000,2.1000,114.887039,0.574201
-114.887444,-200.049911,-0.6425,0.000000,3.949250,0.004150,0.000000,0.000000,2.1200,114.887444,0.574294
-114.836349,-200.079498,-0.6425,0.000000,3.949250,0.003550,0.000000,0.000000,2.1400,114.836349,0.573954


Step No. 2

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.13
Data Count   = 108
Started at: 12:24:33.179 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
g,g,mm,mm,mm,mm/sec,mm/sec,mm/sec,sec,g,

-114.636086,-200.084488,-0.6426,0.000000,3.949250,0.002800,0.000000,0.000000,0.0000,114.636086,0.572938
-114.723442,-200.096161,-0.6425,0.000000,3.949250,0.003500,0.000000,0.000000,0.0125,114.723442,0.573342
-114.715202,-200.102402,-0.6425,0.000000,3.949250,0.003025,0.000000,0.000000,0.0325,114.715202,0.573282
-114.705727,-200.125717,-0.6425,0.000000,3.949250,0.003000,0.000000,0.000000,0.0525,114.705727,0.573168
-114.577156,-200.072830,-0.6425,0.000000,3.949250,0.002550,0.000000,0.000000,0.0725,114.577156,0.572677
-111.529541,-200.077408,-0.6425,0.000000,3.949250,0.001900,0.000000,0.000000,0.0925,111.529541,0.557432
-83.732559,-198.991608,-0.6425,0.000000,3.949250,0.001500,0.000000,0.000000,0.1125,83.732559,0.420784
-26.459837,-197.536407,-0.6430,0.000000,3.949250,-0.001825,0.000000,0.000000,0.1325,26.459837,0.133949
28.005075,-197.526001,-0.6430,0.000000,3.949250,-0.001650,0.000000,0.000000,0.1525,28.005075,0.141779
78.849602,-197.781311,-0.6430,0.000000,3.949250,-0.001500,0.000000,0.000000,0.1725,78.849602,0.398671
122.983253,-198.328568,-0.6428,0.000000,3.949250,0.000000,0.000000,0.000000,0.1925,122.983253,0.620099
133.512726,-197.298187,-0.6420,0.000000,3.949250,0.006000,0.000000,0.000000,0.2125,133.512726,0.676705
119.748558,-196.386078,-0.6411,0.000000,3.949250,0.012175,0.000000,0.000000,0.2325,119.748558,0.609761
126.070442,-196.026642,-0.6396,0.000000,3.949250,0.020550,0.000000,0.000000,0.2525,126.070442,0.643129
132.557968,-196.103683,-0.6386,0.000000,3.949250,0.025800,0.000000,0.000000,0.2725,132.557968,0.675959
125.918800,-195.866287,-0.6377,0.000000,3.949250,0.028900,0.000000,0.000000,0.2925,125.918800,0.642881
129.795502,-196.108688,-0.6365,0.000000,3.949250,0.032500,0.000000,0.000000,0.3125,129.795502,0.661855
141.417740,-197.374405,-0.6351,0.000000,3.949250,0.038675,0.000000,0.000000,0.3325,141.417740,0.716495
148.420364,-197.863358,-0.6340,0.000000,3.949250,0.040750,0.000000,0.000000,0.3525,148.420364,0.750115
147.588394,-197.530579,-0.6331,0.000000,3.949250,0.041950,0.000000,0.000000,0.3725,147.588394,0.747167
149.942932,-197.726334,-0.6322,0.000000,3.949250,0.042800,0.000000,0.000000,0.3925,149.942932,0.758336
152.084015,-197.952896,-0.6310,0.000000,3.949250,0.044000,0.000000,0.000000,0.4125,152.084015,0.768284
158.897903,-198.939560,-0.6296,0.000000,3.949250,0.048275,0.000000,0.000000,0.4325,158.897903,0.798725
165.074738,-199.422684,-0.6285,0.000000,3.949250,0.049200,0.000000,0.000000,0.4525,165.074738,0.827763
173.795242,-200.282730,-0.6276,0.000000,3.949250,0.049500,0.000000,0.000000,0.4725,173.795242,0.867750
178.273544,-200.641754,-0.6268,0.000000,3.949250,0.048800,0.000000,0.000000,0.4925,178.273544,0.888517
176.013382,-200.558029,-0.6260,0.000000,3.949250,0.046000,0.000000,0.000000,0.5125,176.013382,0.877618
179.969589,-200.466400,-0.6260,0.000000,3.949250,0.039825,0.000000,0.000000,0.5325,179.969589,0.897754
178.597839,-200.482239,-0.6267,0.000000,3.949250,0.028300,0.000000,0.000000,0.5525,178.597839,0.890841
179.563705,-200.170273,-0.6272,0.000000,3.949250,0.020350,0.000000,0.000000,0.5725,179.563705,0.897055
178.845901,-200.139038,-0.6278,0.000000,3.949250,0.013700,0.000000,0.000000,0.5925,178.845901,0.893608
179.892960,-199.951218,-0.6290,0.000000,3.949250,0.002500,0.000000,0.000000,0.6125,179.892960,0.899684
181.856842,-200.131958,-0.6290,0.000000,3.949250,0.002025,0.000000,0.000000,0.6325,181.856842,0.908685
180.466537,-200.176941,-0.6294,0.000000,3.949250,-0.000800,0.000000,0.000000,0.6525,180.466537,0.901535
180.808563,-200.257736,-0.6295,0.000000,3.949250,-0.001775,0.000000,0.000000,0.6725,180.808563,0.902879
178.829834,-200.161942,-0.6295,0.000000,3.949250,-0.001200,0.000000,0.000000,0.6925,178.829834,0.893426
174.140137,-200.208191,-0.6295,0.000000,3.949250,0.000000,0.000000,0.000000,0.7125,174.140137,0.869795
175.637558,-200.224426,-0.6300,0.000000,3.949250,-0.003325,0.000000,0.000000,0.7325,175.637558,0.877203
174.760696,-200.282318,-0.6304,0.000000,3.949250,-0.005950,0.000000,0.000000,0.7525,174.760696,0.872572
179.809296,-200.378113,-0.6307,0.000000,3.949250,-0.008125,0.000000,0.000000,0.7725,179.809296,0.897350
180.929291,-200.498901,-0.6311,0.000000,3.949250,-0.009800,0.000000,0.000000,0.7925,180.929291,0.902395
184.120728,-200.625504,-0.6315,0.000000,3.949250,-0.011000,0.000000,0.000000,0.8125,184.120728,0.917733
187.149399,-200.844162,-0.6320,0.000000,3.949250,-0.012900,0.000000,0.000000,0.8325,187.149399,0.931814
187.265991,-200.774185,-0.6331,0.000000,3.949250,-0.018600,0.000000,0.000000,0.8525,187.265991,0.932719
184.697205,-200.629257,-0.6340,0.000000,3.949250,-0.023025,0.000000,0.000000,0.8725,184.697205,0.920590
184.039536,-200.485565,-0.6348,0.000000,3.949250,-0.026600,0.000000,0.000000,0.8925,184.039536,0.917969
184.577698,-200.373123,-0.6360,0.000000,3.949250,-0.031000,0.000000,0.000000,0.9125,184.577698,0.921170
182.980133,-200.279816,-0.6370,0.000000,3.949250,-0.033850,0.000000,0.000000,0.9325,182.980133,0.913622
184.353546,-200.178207,-0.6377,0.000000,3.949250,-0.033650,0.000000,0.000000,0.9525,184.353546,0.920947
186.505341,-200.165283,-0.6382,0.000000,3.949250,-0.032825,0.000000,0.000000,0.9725,186.505341,0.931757
184.184601,-200.259827,-0.6387,0.000000,3.949250,-0.032100,0.000000,0.000000,0.9925,184.184601,0.919728
185.851791,-200.326462,-0.6395,0.000000,3.949250,-0.032500,0.000000,0.000000,1.0125,185.851791,0.927745
185.545624,-200.456421,-0.6400,0.000000,3.949250,-0.031550,0.000000,0.000000,1.0325,185.545624,0.925616
186.258499,-200.522217,-0.6404,0.000000,3.949250,-0.029400,0.000000,0.000000,1.0525,186.258499,0.928867
183.745331,-200.515961,-0.6407,0.000000,3.949250,-0.028275,0.000000,0.000000,1.0725,183.745331,0.916363
188.488998,-200.615921,-0.6412,0.000000,3.949250,-0.028200,0.000000,0.000000,1.0925,188.488998,0.939552
186.138596,-200.566788,-0.6420,0.000000,3.949250,-0.029000,0.000000,0.000000,1.1125,186.138596,0.928063
185.549744,-200.510559,-0.6425,0.000000,3.949250,-0.028525,0.000000,0.000000,1.1325,185.549744,0.925386
188.615509,-200.486404,-0.6436,0.000000,3.949250,-0.032000,0.000000,0.000000,1.1525,188.615509,0.940790
188.481583,-200.396851,-0.6445,0.000000,3.949250,-0.034625,0.000000,0.000000,1.1725,188.481583,0.940542
187.940140,-200.349792,-0.6452,0.000000,3.949250,-0.036000,0.000000,0.000000,1.1925,187.940140,0.938060
184.488281,-200.325638,-0.6460,0.000000,3.949250,-0.036000,0.000000,0.000000,1.2125,184.488281,0.920942
181.915771,-200.343964,-0.6465,0.000000,3.949250,-0.034100,0.000000,0.000000,1.2325,181.915771,0.908017
185.085358,-200.353958,-0.6472,0.000000,3.949250,-0.033650,0.000000,0.000000,1.2525,185.085358,0.923792
184.601181,-200.229843,-0.6480,0.000000,3.949250,-0.034625,0.000000,0.000000,1.2725,184.601181,0.921946
185.871994,-200.246490,-0.6488,0.000000,3.949250,-0.036600,0.000000,0.000000,1.2925,185.871994,0.928216
186.132828,-200.171524,-0.6500,0.000000,3.949250,-0.039000,0.000000,0.000000,1.3125,186.132828,0.929867
187.876266,-200.192352,-0.6505,0.000000,3.949250,-0.037100,0.000000,0.000000,1.3325,187.876266,0.938479
185.495773,-200.356873,-0.6505,0.000000,3.949250,-0.031400,0.000000,0.000000,1.3525,185.495773,0.925827
185.227936,-200.423935,-0.6505,0.000000,3.949250,-0.026975,0.000000,0.000000,1.3725,185.227936,0.924181
185.472290,-200.616348,-0.6506,0.000000,3.949250,-0.024200,0.000000,0.000000,1.3925,185.472290,0.924512
185.667191,-200.548050,-0.6510,0.000000,3.949250,-0.023000,0.000000,0.000000,1.4125,185.667191,0.925799
187.151031,-200.500549,-0.6520,0.000000,3.949250,-0.026800,0.000000,0.000000,1.4325,187.151031,0.933419
185.651123,-200.376862,-0.6531,0.000000,3.949250,-0.030500,0.000000,0.000000,1.4525,185.651123,0.926510
184.263290,-200.302719,-0.6537,0.000000,3.949250,-0.031550,0.000000,0.000000,1.4725,184.263290,0.919924
181.635986,-200.281906,-0.6542,0.000000,3.949250,-0.031700,0.000000,0.000000,1.4925,181.635986,0.906902
175.443497,-200.277740,-0.6550,0.000000,3.949250,-0.034500,0.000000,0.000000,1.5125,175.443497,0.876001
167.032852,-200.321884,-0.6560,0.000000,3.949250,-0.033550,0.000000,0.000000,1.5325,167.032852,0.833822
165.002197,-200.620514,-0.6564,0.000000,3.949250,-0.031400,0.000000,0.000000,1.5525,165.002197,0.822459
165.048767,-200.896637,-0.6567,0.000000,3.949250,-0.030050,0.000000,0.000000,1.5725,165.048767,0.821561
158.770981,-201.189438,-0.6573,0.000000,3.949250,-0.030300,0.000000,0.000000,1.5925,158.770981,0.789162
158.859573,-201.179031,-0.6585,0.000000,3.949250,-0.033500,0.000000,0.000000,1.6125,158.859573,0.789643
158.401779,-200.854568,-0.6594,0.000000,3.949250,-0.035400,0.000000,0.000000,1.6325,158.401779,0.788639
158.268265,-200.553864,-0.6609,0.000000,3.949250,-0.040400,0.000000,0.000000,1.6525,158.268265,0.789156
158.283096,-200.197342,-0.6620,0.000000,3.949250,-0.042725,0.000000,0.000000,1.6725,158.283096,0.790635
158.252197,-199.959122,-0.6627,0.000000,3.949250,-0.042700,0.000000,0.000000,1.6925,158.252197,0.791423
158.262894,-199.797943,-0.6635,0.000000,3.949250,-0.041500,0.000000,0.000000,1.7125,158.262894,0.792115
158.266205,-199.724640,-0.6635,0.000000,3.949250,-0.035325,0.000000,0.000000,1.7325,158.266205,0.792422
158.243958,-199.747543,-0.6635,0.000000,3.949250,-0.029750,0.000000,0.000000,1.7525,158.243958,0.792220
158.199448,-199.696732,-0.6635,0.000000,3.949250,-0.025700,0.000000,0.000000,1.7725,158.199448,0.792198
158.209747,-199.787109,-0.6634,0.000000,3.949250,-0.021800,0.000000,0.000000,1.7925,158.209747,0.791892
158.129395,-199.805847,-0.6630,0.000000,3.949250,-0.015000,0.000000,0.000000,1.8125,158.129395,0.791415
158.172241,-199.902069,-0.6625,0.000000,3.949250,-0.009300,0.000000,0.000000,1.8325,158.172241,0.791249
158.079529,-199.979950,-0.6622,0.000000,3.949250,-0.005150,0.000000,0.000000,1.8525,158.079529,0.790477
158.148758,-200.001190,-0.6620,0.000000,3.949250,-0.003275,0.000000,0.000000,1.8725,158.148758,0.790739
158.084488,-200.054504,-0.6620,0.000000,3.949250,-0.002900,0.000000,0.000000,1.8925,158.084488,0.790207
158.112091,-200.058243,-0.6620,0.000000,3.949250,-0.002500,0.000000,0.000000,1.9125,158.112091,0.790330
158.069229,-200.063248,-0.6620,0.000000,3.949250,-0.002025,0.000000,0.000000,1.9325,158.069229,0.790096
158.094788,-200.080322,-0.6620,0.000000,3.949250,-0.001650,0.000000,0.000000,1.9525,158.094788,0.790157
158.088608,-200.043243,-0.6620,0.000000,3.949250,-0.001500,0.000000,0.000000,1.9725,158.088608,0.790272
158.084076,-200.101151,-0.6620,0.000000,3.949250,-0.001200,0.000000,0.000000,1.9925,158.084076,0.790021
158.065536,-200.061996,-0.6620,0.000000,3.949250,0.000000,0.000000,0.000000,2.0125,158.065536,0.790083
158.084488,-200.096558,-0.6620,0.000000,3.949250,0.000000,0.000000,0.000000,2.0325,158.084488,0.790041
158.025558,-200.054916,-0.6620,0.000000,3.949250,0.000000,0.000000,0.000000,2.0525,158.025558,0.789911
158.083252,-200.059494,-0.6622,0.000000,3.949250,-0.001800,0.000000,0.000000,2.0725,158.083252,0.790181
158.027206,-200.088654,-0.6625,0.000000,3.949250,-0.003800,0.000000,0.000000,2.0925,158.027206,0.789786
158.074585,-200.026184,-0.6625,0.000000,3.949250,-0.003000,0.000000,0.000000,2.1125,158.074585,0.790269
157.994659,-200.061996,-0.6625,0.000000,3.949250,-0.002525,0.000000,0.000000,2.1325,157.994659,0.789729


