Created by CETR Data Viewer ver.2.19.106 05/12/22 14:43:51
Created by CETR UMT ver.1.136.257 12 May 2022 12:30:01
Total number of runs - 1
Total number of steps = 2
Indenter tip ID = 0
C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\HEA-HT-2N-b\HT-2n-6-4 2_099.tst

Run # 1
Script file C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\Standard wear.cts
Run date 12 May 2022 12:30:01
Step No. 1

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.14
Data Count   = 108
Started at: 12:30:01.812 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
-165.034348,-204.311432,-0.6750,0.000000,3.949250,-0.045875,0.000000,0.000000,0.4400,165.034348,0.807759
-162.553314,-203.811646,-0.6763,0.000000,3.949250,-0.049288,0.000000,0.000000,0.4600,162.553314,0.797566
-164.522980,-203.450119,-0.6775,0.000000,3.949250,-0.052000,0.000000,0.000000,0.4800,164.522980,0.808665
-163.253830,-202.891205,-0.6790,0.000000,3.949250,-0.051513,0.000000,0.000000,0.5000,163.253830,0.804637
-151.709869,-202.065308,-0.6797,0.000000,3.949250,-0.054400,0.000000,0.000000,0.5200,151.709869,0.750796
-153.620178,-201.646317,-0.6810,0.000000,3.949250,-0.054788,0.000000,0.000000,0.5400,153.620178,0.761830
-156.267685,-201.273972,-0.6822,0.000000,3.949250,-0.053888,0.000000,0.000000,0.5600,156.267685,0.776393
-156.729202,-200.857483,-0.6830,0.000000,3.949250,-0.053500,0.000000,0.000000,0.5800,156.729202,0.780301
-158.333786,-200.285660,-0.6850,0.000000,3.949250,-0.056425,0.000000,0.000000,0.6000,158.333786,0.790540
-156.723846,-199.763794,-0.6854,0.000000,3.949250,-0.056138,0.000000,0.000000,0.6200,156.723846,0.784546
-154.145157,-199.177368,-0.6860,0.000000,3.949250,-0.051963,0.000000,0.000000,0.6400,154.145157,0.773909
-158.022263,-199.103653,-0.6865,0.000000,3.949250,-0.045813,0.000000,0.000000,0.6600,158.022263,0.793668
-160.594772,-198.984543,-0.6865,0.000000,3.949250,-0.040000,0.000000,0.000000,0.6800,160.594772,0.807072
-162.120651,-198.857925,-0.6865,0.000000,3.949250,-0.031713,0.000000,0.000000,0.7000,162.120651,0.815259
-160.867142,-198.745056,-0.6861,0.000000,3.949250,-0.025338,0.000000,0.000000,0.7200,160.867142,0.809415
-161.294052,-198.794205,-0.6853,0.000000,3.949250,-0.015638,0.000000,0.000000,0.7400,161.294052,0.811362
-161.965286,-198.889175,-0.6843,0.000000,3.949250,-0.005813,0.000000,0.000000,0.7600,161.965286,0.814349
-158.715347,-198.812119,-0.6835,0.000000,3.949250,0.000000,0.000000,0.000000,0.7800,158.715347,0.798318
-160.633926,-198.933304,-0.6820,0.000000,3.949250,0.011213,0.000000,0.000000,0.8000,160.633926,0.807476
-158.795303,-199.033691,-0.6813,0.000000,3.949250,0.015850,0.000000,0.000000,0.8200,158.795303,0.797831
-150.611725,-198.790039,-0.6803,0.000000,3.949250,0.020588,0.000000,0.000000,0.8400,150.611725,0.757642
-156.387192,-198.996201,-0.6793,0.000000,3.949250,0.024900,0.000000,0.000000,0.8600,156.387192,0.785880
-163.471390,-199.305237,-0.6785,0.000000,3.949250,0.028000,0.000000,0.000000,0.8800,163.471390,0.820206
-162.414444,-199.381454,-0.6770,0.000000,3.949250,0.032388,0.000000,0.000000,0.9000,162.414444,0.814592
-161.648422,-199.500977,-0.6763,0.000000,3.949250,0.034313,0.000000,0.000000,0.9200,161.648422,0.810264
-163.347763,-199.640930,-0.6753,0.000000,3.949250,0.036425,0.000000,0.000000,0.9400,163.347763,0.818208
-165.761642,-199.744217,-0.6743,0.000000,3.949250,0.038338,0.000000,0.000000,0.9600,165.761642,0.829870
-162.800964,-199.733383,-0.6735,0.000000,3.949250,0.039500,0.000000,0.000000,0.9800,162.800964,0.815091
-164.829132,-199.731735,-0.6725,0.000000,3.949250,0.037550,0.000000,0.000000,1.0000,164.829132,0.825253
-167.446976,-199.761292,-0.6721,0.000000,3.949250,0.036413,0.000000,0.000000,1.0200,167.446976,0.838235
-165.219772,-199.548477,-0.6718,0.000000,3.949250,0.033863,0.000000,0.000000,1.0400,165.219772,0.827968
-161.127975,-199.330215,-0.6714,0.000000,3.949250,0.031275,0.000000,0.000000,1.0600,161.127975,0.808347
-159.882309,-199.184875,-0.6710,0.000000,3.949250,0.030500,0.000000,0.000000,1.0800,159.882309,0.802683
-159.931351,-199.122406,-0.6705,0.000000,3.949250,0.027575,0.000000,0.000000,1.1000,159.931351,0.803181
-151.612610,-198.894165,-0.6698,0.000000,3.949250,0.030038,0.000000,0.000000,1.1200,151.612610,0.762278
-144.583221,-198.738815,-0.6688,0.000000,3.949250,0.032900,0.000000,0.000000,1.1400,144.583221,0.727504
-152.759384,-198.953720,-0.6678,0.000000,3.949250,0.035338,0.000000,0.000000,1.1600,152.759384,0.767814
-160.295609,-199.261932,-0.6670,0.000000,3.949250,0.036500,0.000000,0.000000,1.1800,160.295609,0.804447
-163.204376,-199.411026,-0.6655,0.000000,3.949250,0.039425,0.000000,0.000000,1.2000,163.204376,0.818432
-163.967514,-199.611359,-0.6644,0.000000,3.949250,0.043125,0.000000,0.000000,1.2200,163.967514,0.821434
-162.970734,-199.582199,-0.6635,0.000000,3.949250,0.043313,0.000000,0.000000,1.2400,162.970734,0.816559
-160.072693,-199.568878,-0.6628,0.000000,3.949250,0.042225,0.000000,0.000000,1.2600,160.072693,0.802092
-155.096603,-199.491394,-0.6620,0.000000,3.949250,0.043000,0.000000,0.000000,1.2800,155.096603,0.777460
-155.464996,-199.594696,-0.6605,0.000000,3.949250,0.044463,0.000000,0.000000,1.3000,155.464996,0.778903
-157.085632,-199.810867,-0.6598,0.000000,3.949250,0.045588,0.000000,0.000000,1.3200,157.085632,0.786172
-160.799988,-199.867081,-0.6590,0.000000,3.949250,0.044575,0.000000,0.000000,1.3400,160.799988,0.804535
-159.189636,-199.785873,-0.6584,0.000000,3.949250,0.042438,0.000000,0.000000,1.3600,159.189636,0.796801
-156.219910,-199.554718,-0.6580,0.000000,3.949250,0.040500,0.000000,0.000000,1.3800,156.219910,0.782842
-150.650864,-199.184448,-0.6580,0.000000,3.949250,0.032213,0.000000,0.000000,1.4000,150.650864,0.756338
-142.015228,-198.594711,-0.6580,0.000000,3.949250,0.028375,0.000000,0.000000,1.4200,142.015228,0.715101
-144.216064,-198.409378,-0.6578,0.000000,3.949250,0.026050,0.000000,0.000000,1.4400,144.216064,0.726861
-149.475647,-198.502670,-0.6573,0.000000,3.949250,0.025788,0.000000,0.000000,1.4600,149.475647,0.753016
-146.090546,-198.596802,-0.6565,0.000000,3.949250,0.028500,0.000000,0.000000,1.4800,146.090546,0.735614
-144.176514,-198.546402,-0.6550,0.000000,3.949250,0.036300,0.000000,0.000000,1.5000,144.176514,0.726160
-131.027573,-198.069519,-0.6543,0.000000,3.949250,0.035413,0.000000,0.000000,1.5200,131.027573,0.661523
-135.464264,-198.047440,-0.6531,0.000000,3.949250,0.038088,0.000000,0.000000,1.5400,135.464264,0.683999
-142.424011,-198.460190,-0.6518,0.000000,3.949250,0.041838,0.000000,0.000000,1.5600,142.424011,0.717645
-140.502960,-198.688004,-0.6510,0.000000,3.949250,0.043000,0.000000,0.000000,1.5800,140.502960,0.707154
-141.537247,-198.917892,-0.6495,0.000000,3.949250,0.044463,0.000000,0.000000,1.6000,141.537247,0.711536
-139.208679,-199.234848,-0.6488,0.000000,3.949250,0.045225,0.000000,0.000000,1.6200,139.208679,0.698717
-138.921875,-199.500153,-0.6478,0.000000,3.949250,0.045975,0.000000,0.000000,1.6400,138.921875,0.696350
-138.828339,-199.822937,-0.6468,0.000000,3.949250,0.046500,0.000000,0.000000,1.6600,138.828339,0.694757
-138.855118,-200.130310,-0.6460,0.000000,3.949250,0.046500,0.000000,0.000000,1.6800,138.855118,0.693824
-138.800735,-200.265244,-0.6450,0.000000,3.949250,0.044063,0.000000,0.000000,1.7000,138.800735,0.693084
-138.832047,-200.369781,-0.6450,0.000000,3.949250,0.038925,0.000000,0.000000,1.7200,138.832047,0.692879
-138.808151,-200.377289,-0.6450,0.000000,3.949250,0.033200,0.000000,0.000000,1.7400,138.808151,0.692734
-138.786713,-200.369370,-0.6450,0.000000,3.949250,0.028100,0.000000,0.000000,1.7600,138.786713,0.692654
-138.749222,-200.326889,-0.6450,0.000000,3.949250,0.025000,0.000000,0.000000,1.7800,138.749222,0.692614
-138.679184,-200.196945,-0.6460,0.000000,3.949250,0.012812,0.000000,0.000000,1.8000,138.679184,0.692714
-138.667633,-200.085739,-0.6464,0.000000,3.949250,0.008513,0.000000,0.000000,1.8200,138.667633,0.693041
-138.645798,-200.027008,-0.6467,0.000000,3.949250,0.004625,0.000000,0.000000,1.8400,138.645798,0.693135
-138.596344,-199.905807,-0.6471,0.000000,3.949250,0.001100,0.000000,0.000000,1.8600,138.596344,0.693308
-138.619003,-199.910400,-0.6475,0.000000,3.949250,-0.002000,0.000000,0.000000,1.8800,138.619003,0.693406
-138.575333,-199.789185,-0.6475,0.000000,3.949250,-0.001512,0.000000,0.000000,1.9000,138.575333,0.693608
-138.586044,-199.891647,-0.6475,0.000000,3.949250,-0.000412,0.000000,0.000000,1.9200,138.586044,0.693306
-138.600891,-199.835434,-0.6475,0.000000,3.949250,0.000000,0.000000,0.000000,1.9400,138.600891,0.693575
-138.590988,-199.865005,-0.6474,0.000000,3.949250,0.000788,0.000000,0.000000,1.9600,138.590988,0.693423
-138.612823,-199.898331,-0.6470,0.000000,3.949250,0.003500,0.000000,0.000000,1.9800,138.612823,0.693417
-138.589767,-199.926224,-0.6470,0.000000,3.949250,0.003013,0.000000,0.000000,2.0000,138.589767,0.693205
-138.611588,-199.959122,-0.6466,0.000000,3.949250,0.005175,0.000000,0.000000,2.0200,138.611588,0.693200
-138.596771,-200.011185,-0.6465,0.000000,3.949250,0.005525,0.000000,0.000000,2.0400,138.596771,0.692945
-138.578629,-199.991180,-0.6465,0.000000,3.949250,0.004775,0.000000,0.000000,2.0600,138.578629,0.692924
-138.593048,-200.064499,-0.6465,0.000000,3.949250,0.004000,0.000000,0.000000,2.0800,138.593048,0.692742
-138.553085,-199.997025,-0.6465,0.000000,3.949250,0.003025,0.000000,0.000000,2.1000,138.553085,0.692776
-138.555557,-200.054077,-0.6465,0.000000,3.949250,0.003000,0.000000,0.000000,2.1200,138.555557,0.692591
-138.539078,-200.008270,-0.6465,0.000000,3.949250,0.002763,0.000000,0.000000,2.1400,138.539078,0.692667


Step No. 2

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.10
Data Count   = 106
Started at: 12:30:04.157 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
g,g,mm,mm,mm,mm/sec,mm/sec,mm/sec,sec,g,

-138.466553,-200.176941,-0.6455,0.000000,3.949250,0.005550,0.000000,0.000000,0.0000,138.466553,0.691721
-138.429886,-200.227753,-0.6455,0.000000,3.949250,0.005275,0.000000,0.000000,0.0150,138.429886,0.691362
-138.434006,-200.217346,-0.6455,0.000000,3.949250,0.004500,0.000000,0.000000,0.0350,138.434006,0.691419
-138.400620,-200.204025,-0.6455,0.000000,3.949250,0.004500,0.000000,0.000000,0.0550,138.400620,0.691298
-137.859177,-200.194443,-0.6455,0.000000,3.949250,0.003413,0.000000,0.000000,0.0750,137.859177,0.688626
-128.141068,-199.959946,-0.6455,0.000000,3.949250,0.002763,0.000000,0.000000,0.0950,128.141068,0.640834
-84.702141,-198.222366,-0.6457,0.000000,3.949250,0.000813,0.000000,0.000000,0.1150,84.702141,0.427309
-26.470552,-196.992889,-0.6465,0.000000,3.949250,-0.005000,0.000000,0.000000,0.1350,26.470552,0.134373
26.787018,-196.898346,-0.6465,0.000000,3.949250,-0.004025,0.000000,0.000000,0.1550,26.787018,0.136045
77.328674,-197.085770,-0.6461,0.000000,3.949250,-0.001100,0.000000,0.000000,0.1750,77.328674,0.392361
124.518196,-197.879593,-0.6455,0.000000,3.949250,0.003325,0.000000,0.000000,0.1950,124.518196,0.629262
142.374146,-197.432281,-0.6447,0.000000,3.949250,0.009250,0.000000,0.000000,0.2150,142.374146,0.721129
124.843315,-196.049973,-0.6435,0.000000,3.949250,0.017000,0.000000,0.000000,0.2350,124.843315,0.636793
132.075851,-195.713852,-0.6420,0.000000,3.949250,0.024313,0.000000,0.000000,0.2550,132.075851,0.674842
136.071213,-195.944168,-0.6413,0.000000,3.949250,0.027400,0.000000,0.000000,0.2750,136.071213,0.694439
126.017281,-195.945007,-0.6401,0.000000,3.949250,0.032300,0.000000,0.000000,0.2950,126.017281,0.643126
136.663361,-196.362335,-0.6388,0.000000,3.949250,0.036950,0.000000,0.000000,0.3150,136.663361,0.695975
148.052383,-197.323578,-0.6380,0.000000,3.949250,0.038500,0.000000,0.000000,0.3350,148.052383,0.750303
151.421005,-197.449371,-0.6365,0.000000,3.949250,0.040938,0.000000,0.000000,0.3550,151.421005,0.766885
158.083252,-197.888336,-0.6358,0.000000,3.949250,0.044625,0.000000,0.000000,0.3750,158.083252,0.798851
160.565109,-198.219452,-0.6346,0.000000,3.949250,0.046475,0.000000,0.000000,0.3950,160.565109,0.810037
166.179886,-198.590958,-0.6333,0.000000,3.949250,0.047113,0.000000,0.000000,0.4150,166.179886,0.836795
170.810242,-199.111572,-0.6325,0.000000,3.949250,0.047500,0.000000,0.000000,0.4350,170.810242,0.857862
173.025909,-199.261093,-0.6310,0.000000,3.949250,0.047988,0.000000,0.000000,0.4550,173.025909,0.868338
169.977463,-199.331482,-0.6303,0.000000,3.949250,0.048363,0.000000,0.000000,0.4750,169.977463,0.852738
169.854248,-199.392288,-0.6293,0.000000,3.949250,0.048738,0.000000,0.000000,0.4950,169.854248,0.851860
175.461609,-199.914978,-0.6283,0.000000,3.949250,0.049113,0.000000,0.000000,0.5150,175.461609,0.877681
180.382065,-200.637161,-0.6275,0.000000,3.949250,0.049500,0.000000,0.000000,0.5350,180.382065,0.899046
183.589172,-200.834167,-0.6265,0.000000,3.949250,0.045600,0.000000,0.000000,0.5550,183.589172,0.914133
184.624664,-200.914139,-0.6265,0.000000,3.949250,0.040425,0.000000,0.000000,0.5750,184.624664,0.918923
184.119492,-200.862076,-0.6267,0.000000,3.949250,0.033038,0.000000,0.000000,0.5950,184.119492,0.916646
187.996185,-200.932037,-0.6272,0.000000,3.949250,0.024413,0.000000,0.000000,0.6150,187.996185,0.935621
185.722824,-200.876648,-0.6280,0.000000,3.949250,0.015500,0.000000,0.000000,0.6350,185.722824,0.924562
183.651794,-200.530960,-0.6295,0.000000,3.949250,0.001850,0.000000,0.000000,0.6550,183.651794,0.915828
188.787750,-200.512222,-0.6302,0.000000,3.949250,-0.003938,0.000000,0.000000,0.6750,188.787750,0.941527
188.414017,-200.372696,-0.6312,0.000000,3.949250,-0.010513,0.000000,0.000000,0.6950,188.414017,0.940318
187.523956,-200.201111,-0.6322,0.000000,3.949250,-0.016625,0.000000,0.000000,0.7150,187.523956,0.936678
188.770447,-200.157776,-0.6330,0.000000,3.949250,-0.020500,0.000000,0.000000,0.7350,188.770447,0.943108
191.464523,-200.164871,-0.6340,0.000000,3.949250,-0.022938,0.000000,0.000000,0.7550,191.464523,0.956534
190.168167,-200.203598,-0.6340,0.000000,3.949250,-0.020462,0.000000,0.000000,0.7750,190.168167,0.949874
189.225357,-200.279404,-0.6342,0.000000,3.949250,-0.019263,0.000000,0.000000,0.7950,189.225357,0.944807
187.250351,-200.251495,-0.6345,0.000000,3.949250,-0.018438,0.000000,0.000000,0.8150,187.250351,0.935076
191.268372,-200.488480,-0.6345,0.000000,3.949250,-0.016500,0.000000,0.000000,0.8350,191.268372,0.954012
191.596786,-200.497650,-0.6350,0.000000,3.949250,-0.016500,0.000000,0.000000,0.8550,191.596786,0.955606
188.204681,-200.433090,-0.6357,0.000000,3.949250,-0.020125,0.000000,0.000000,0.8750,188.204681,0.938990
187.355835,-200.425186,-0.6365,0.000000,3.949250,-0.024350,0.000000,0.000000,0.8950,187.355835,0.934792
186.693222,-200.323547,-0.6372,0.000000,3.949250,-0.027500,0.000000,0.000000,0.9150,186.693222,0.931958
181.945435,-200.356033,-0.6380,0.000000,3.949250,-0.027500,0.000000,0.000000,0.9350,181.945435,0.908111
180.539474,-200.434753,-0.6390,0.000000,3.949250,-0.028963,0.000000,0.000000,0.9550,180.539474,0.900739
183.952179,-200.563446,-0.6390,0.000000,3.949250,-0.025738,0.000000,0.000000,0.9750,183.952179,0.917177
182.435791,-200.523468,-0.6397,0.000000,3.949250,-0.027113,0.000000,0.000000,0.9950,182.435791,0.909798
182.813248,-200.468918,-0.6406,0.000000,3.949250,-0.029888,0.000000,0.000000,1.0150,182.813248,0.911928
184.035416,-200.432251,-0.6410,0.000000,3.949250,-0.029500,0.000000,0.000000,1.0350,184.035416,0.918193
180.937531,-200.401428,-0.6425,0.000000,3.949250,-0.033888,0.000000,0.000000,1.0550,180.937531,0.902875
177.005203,-200.460587,-0.6429,0.000000,3.949250,-0.032913,0.000000,0.000000,1.0750,177.005203,0.882993
174.213486,-200.404770,-0.6437,0.000000,3.949250,-0.034400,0.000000,0.000000,1.0950,174.213486,0.869308
173.257080,-200.361450,-0.6447,0.000000,3.949250,-0.036950,0.000000,0.000000,1.1150,173.257080,0.864723
176.478165,-200.322296,-0.6455,0.000000,3.949250,-0.038500,0.000000,0.000000,1.1350,176.478165,0.880971
176.330246,-200.271912,-0.6465,0.000000,3.949250,-0.037525,0.000000,0.000000,1.1550,176.330246,0.880454
181.165817,-200.222763,-0.6469,0.000000,3.949250,-0.036050,0.000000,0.000000,1.1750,181.165817,0.904821
184.999237,-200.282318,-0.6477,0.000000,3.949250,-0.036925,0.000000,0.000000,1.1950,184.999237,0.923692
182.901840,-200.199020,-0.6486,0.000000,3.949250,-0.038050,0.000000,0.000000,1.2150,182.901840,0.913600
185.440552,-200.293991,-0.6490,0.000000,3.949250,-0.036500,0.000000,0.000000,1.2350,185.440552,0.925842
188.968231,-200.359375,-0.6500,0.000000,3.949250,-0.035525,0.000000,0.000000,1.2550,188.968231,0.943146
190.213089,-200.499725,-0.6500,0.000000,3.949250,-0.031875,0.000000,0.000000,1.2750,190.213089,0.948695
189.794846,-200.575119,-0.6505,0.000000,3.949250,-0.030738,0.000000,0.000000,1.2950,189.794846,0.946253
186.238739,-200.529709,-0.6512,0.000000,3.949250,-0.031675,0.000000,0.000000,1.3150,186.238739,0.928734
185.953568,-200.399765,-0.6520,0.000000,3.949250,-0.034000,0.000000,0.000000,1.3350,185.953568,0.927913
186.428284,-200.299393,-0.6535,0.000000,3.949250,-0.037413,0.000000,0.000000,1.3550,186.428284,0.930748
188.510025,-200.205276,-0.6539,0.000000,3.949250,-0.038950,0.000000,0.000000,1.3750,188.510025,0.941584
189.310669,-200.362701,-0.6545,0.000000,3.949250,-0.037125,0.000000,0.000000,1.3950,189.310669,0.944840
189.911041,-200.397690,-0.6551,0.000000,3.949250,-0.034275,0.000000,0.000000,1.4150,189.911041,0.947671
188.137924,-200.544708,-0.6555,0.000000,3.949250,-0.033500,0.000000,0.000000,1.4350,188.137924,0.938135
188.796417,-200.468918,-0.6560,0.000000,3.949250,-0.030088,0.000000,0.000000,1.4550,188.796417,0.941774
189.684402,-200.528885,-0.6567,0.000000,3.949250,-0.032175,0.000000,0.000000,1.4750,189.684402,0.945921
185.581497,-200.453918,-0.6575,0.000000,3.949250,-0.032763,0.000000,0.000000,1.4950,185.581497,0.925806
184.748291,-200.312302,-0.6582,0.000000,3.949250,-0.033063,0.000000,0.000000,1.5150,184.748291,0.922301
180.964722,-200.079895,-0.6590,0.000000,3.949250,-0.035000,0.000000,0.000000,1.5350,180.964722,0.904462
175.499527,-200.129471,-0.6605,0.000000,3.949250,-0.037925,0.000000,0.000000,1.5550,175.499527,0.876930
168.157379,-200.583023,-0.6612,0.000000,3.949250,-0.039088,0.000000,0.000000,1.5750,168.157379,0.838343
172.832642,-200.835831,-0.6615,0.000000,3.949250,-0.035463,0.000000,0.000000,1.5950,172.832642,0.860567
171.647568,-200.828323,-0.6616,0.000000,3.949250,-0.030775,0.000000,0.000000,1.6150,171.647568,0.854698
171.226425,-200.627579,-0.6620,0.000000,3.949250,-0.030000,0.000000,0.000000,1.6350,171.226425,0.853454
171.164215,-200.364792,-0.6635,0.000000,3.949250,-0.034388,0.000000,0.000000,1.6550,171.164215,0.854263
171.202942,-200.002853,-0.6642,0.000000,3.949250,-0.035950,0.000000,0.000000,1.6750,171.202942,0.856003
171.151031,-199.813354,-0.6650,0.000000,3.949250,-0.036025,0.000000,0.000000,1.6950,171.151031,0.856555
171.205811,-199.687149,-0.6655,0.000000,3.949250,-0.034375,0.000000,0.000000,1.7150,171.205811,0.857370
171.130005,-199.707138,-0.6655,0.000000,3.949250,-0.030500,0.000000,0.000000,1.7350,171.130005,0.856905
171.140305,-199.663406,-0.6655,0.000000,3.949250,-0.024163,0.000000,0.000000,1.7550,171.140305,0.857144
171.096222,-199.699234,-0.6655,0.000000,3.949250,-0.021463,0.000000,0.000000,1.7750,171.096222,0.856770
171.078491,-199.763367,-0.6650,0.000000,3.949250,-0.014800,0.000000,0.000000,1.7950,171.078491,0.856406
171.025757,-199.880814,-0.6644,0.000000,3.949250,-0.007375,0.000000,0.000000,1.8150,171.025757,0.855639
170.994446,-199.997025,-0.6640,0.000000,3.949250,-0.003500,0.000000,0.000000,1.8350,170.994446,0.854985
171.004745,-200.044495,-0.6635,0.000000,3.949250,-0.000088,0.000000,0.000000,1.8550,171.004745,0.854834
170.989899,-200.101151,-0.6635,0.000000,3.949250,0.000000,0.000000,0.000000,1.8750,170.989899,0.854517
170.985367,-200.127396,-0.6635,0.000000,3.949250,0.000000,0.000000,0.000000,1.8950,170.985367,0.854383
170.972595,-200.121140,-0.6635,0.000000,3.949250,0.000000,0.000000,0.000000,1.9150,170.972595,0.854346
170.991959,-200.076569,-0.6635,0.000000,3.949250,0.000000,0.000000,0.000000,1.9350,170.991959,0.854633
170.971771,-200.124054,-0.6635,0.000000,3.949250,0.000000,0.000000,0.000000,1.9550,170.971771,0.854329
170.990723,-200.067413,-0.6639,0.000000,3.949250,-0.002538,0.000000,0.000000,1.9750,170.990723,0.854666
170.961472,-200.092392,-0.6640,0.000000,3.949250,-0.003263,0.000000,0.000000,1.9950,170.961472,0.854413
170.971359,-200.033676,-0.6640,0.000000,3.949250,-0.002887,0.000000,0.000000,2.0150,170.971359,0.854713
170.944580,-200.074905,-0.6640,0.000000,3.949250,-0.002500,0.000000,0.000000,2.0350,170.944580,0.854403
170.959000,-200.034088,-0.6640,0.000000,3.949250,-0.002013,0.000000,0.000000,2.0550,170.959000,0.854649
170.971771,-200.054916,-0.6640,0.000000,3.949250,-0.001638,0.000000,0.000000,2.0750,170.971771,0.854624
170.900070,-200.064499,-0.6640,0.000000,3.949250,-0.001500,0.000000,0.000000,2.0950,170.900070,0.854225


