Created by CETR Data Viewer ver.2.19.106 05/12/22 14:43:49
Created by CETR UMT ver.1.136.257 12 May 2022 12:27:07
Total number of runs - 1
Total number of steps = 2
Indenter tip ID = 0
C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\HEA-HT-2N-b\HT-2n-6-4 2_064.tst

Run # 1
Script file C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\Standard wear.cts
Run date 12 May 2022 12:27:07
Step No. 1

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.11
Data Count   = 107
Started at: 12:27:07.327 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
-162.540955,-204.324341,-0.6735,0.000000,3.949250,-0.044850,0.000000,0.000000,0.4302,162.540955,0.795505
-162.657974,-203.943665,-0.6745,0.000000,3.949250,-0.046500,0.000000,0.000000,0.4502,162.657974,0.797563
-163.632095,-203.605072,-0.6755,0.000000,3.949250,-0.047400,0.000000,0.000000,0.4702,163.632095,0.803674
-163.323456,-203.162750,-0.6770,0.000000,3.949250,-0.050500,0.000000,0.000000,0.4902,163.323456,0.803905
-159.454178,-202.732101,-0.6780,0.000000,3.949250,-0.050500,0.000000,0.000000,0.5102,159.454178,0.786527
-156.443634,-202.126114,-0.6795,0.000000,3.949250,-0.053038,0.000000,0.000000,0.5302,156.443634,0.773990
-151.037369,-201.376007,-0.6805,0.000000,3.949250,-0.053763,0.000000,0.000000,0.5502,151.037369,0.750027
-154.091171,-200.972443,-0.6813,0.000000,3.949250,-0.053275,0.000000,0.000000,0.5702,154.091171,0.766728
-154.594315,-200.545120,-0.6825,0.000000,3.949250,-0.052500,0.000000,0.000000,0.5902,154.594315,0.770871
-156.413574,-200.085739,-0.6845,0.000000,3.949250,-0.055425,0.000000,0.000000,0.6102,156.413574,0.781733
-160.600540,-199.745453,-0.6852,0.000000,3.949250,-0.055138,0.000000,0.000000,0.6302,160.600540,0.804026
-158.208115,-199.264420,-0.6857,0.000000,3.949250,-0.052863,0.000000,0.000000,0.6502,158.208115,0.793961
-155.299347,-198.969955,-0.6860,0.000000,3.949250,-0.048138,0.000000,0.000000,0.6702,155.299347,0.780517
-155.293976,-198.649261,-0.6860,0.000000,3.949250,-0.040000,0.000000,0.000000,0.6902,155.293976,0.781750
-155.140701,-198.696747,-0.6855,0.000000,3.949250,-0.030250,0.000000,0.000000,0.7102,155.140701,0.780791
-159.585632,-198.739639,-0.6844,0.000000,3.949250,-0.017313,0.000000,0.000000,0.7302,159.585632,0.802988
-160.216919,-198.947876,-0.6835,0.000000,3.949250,-0.008225,0.000000,0.000000,0.7502,160.216919,0.805321
-161.042694,-199.060333,-0.6827,0.000000,3.949250,-0.001025,0.000000,0.000000,0.7702,161.042694,0.809014
-156.667389,-199.116562,-0.6815,0.000000,3.949250,0.007500,0.000000,0.000000,0.7902,156.667389,0.786812
-155.617050,-199.079071,-0.6805,0.000000,3.949250,0.013838,0.000000,0.000000,0.8102,155.617050,0.781685
-156.661209,-199.293991,-0.6794,0.000000,3.949250,0.019438,0.000000,0.000000,0.8302,156.661209,0.786081
-154.931778,-199.257339,-0.6783,0.000000,3.949250,0.024350,0.000000,0.000000,0.8502,154.931778,0.777546
-157.249222,-199.572617,-0.6773,0.000000,3.949250,0.028288,0.000000,0.000000,0.8702,157.249222,0.787930
-160.578705,-199.635513,-0.6765,0.000000,3.949250,0.031000,0.000000,0.000000,0.8902,160.578705,0.804359
-160.493408,-199.739212,-0.6755,0.000000,3.949250,0.033438,0.000000,0.000000,0.9102,160.493408,0.803515
-157.233582,-199.574295,-0.6748,0.000000,3.949250,0.033500,0.000000,0.000000,0.9302,157.233582,0.787845
-158.808060,-199.714218,-0.6740,0.000000,3.949250,0.034688,0.000000,0.000000,0.9502,158.808060,0.795177
-163.367554,-199.821686,-0.6733,0.000000,3.949250,0.035775,0.000000,0.000000,0.9702,163.367554,0.817567
-161.652542,-199.782532,-0.6725,0.000000,3.949250,0.035000,0.000000,0.000000,0.9902,161.652542,0.809143
-161.319595,-199.720886,-0.6715,0.000000,3.949250,0.037438,0.000000,0.000000,1.0102,161.319595,0.807725
-163.066345,-199.649261,-0.6711,0.000000,3.949250,0.034238,0.000000,0.000000,1.0302,163.066345,0.816764
-159.324799,-199.423935,-0.6708,0.000000,3.949250,0.031575,0.000000,0.000000,1.0502,159.324799,0.798925
-160.204559,-199.391861,-0.6704,0.000000,3.949250,0.029775,0.000000,0.000000,1.0702,160.204559,0.803466
-159.047058,-199.376038,-0.6700,0.000000,3.949250,0.029000,0.000000,0.000000,1.0902,159.047058,0.797724
-159.162033,-199.565536,-0.6681,0.000000,3.949250,0.036800,0.000000,0.000000,1.1102,159.162033,0.797543
-154.563400,-199.434341,-0.6673,0.000000,3.949250,0.038813,0.000000,0.000000,1.1302,154.563400,0.775009
-142.224167,-198.959549,-0.6668,0.000000,3.949250,0.038313,0.000000,0.000000,1.1502,142.224167,0.714840
-148.765671,-199.244019,-0.6661,0.000000,3.949250,0.038463,0.000000,0.000000,1.1702,148.765671,0.746651
-157.044846,-199.579285,-0.6645,0.000000,3.949250,0.043500,0.000000,0.000000,1.1902,157.044846,0.786879
-160.004700,-199.744217,-0.6635,0.000000,3.949250,0.044475,0.000000,0.000000,1.2102,160.004700,0.801048
-160.612076,-199.730881,-0.6628,0.000000,3.949250,0.042325,0.000000,0.000000,1.2302,160.612076,0.804142
-160.485168,-199.727570,-0.6623,0.000000,3.949250,0.040550,0.000000,0.000000,1.2502,160.485168,0.803520
-158.152481,-199.570953,-0.6619,0.000000,3.949250,0.038375,0.000000,0.000000,1.2702,158.152481,0.792462
-156.458893,-199.481415,-0.6615,0.000000,3.949250,0.034500,0.000000,0.000000,1.2902,156.458893,0.784328
-154.181015,-199.518890,-0.6600,0.000000,3.949250,0.037913,0.000000,0.000000,1.3102,154.181015,0.772764
-154.445129,-199.530563,-0.6593,0.000000,3.949250,0.039450,0.000000,0.000000,1.3302,154.445129,0.774042
-156.598999,-199.652588,-0.6585,0.000000,3.949250,0.039288,0.000000,0.000000,1.3502,156.598999,0.784357
-156.514923,-199.738388,-0.6578,0.000000,3.949250,0.038838,0.000000,0.000000,1.3702,156.514923,0.783600
-152.659668,-199.590118,-0.6570,0.000000,3.949250,0.040000,0.000000,0.000000,1.3902,152.659668,0.764866
-146.228577,-199.396454,-0.6565,0.000000,3.949250,0.037563,0.000000,0.000000,1.4102,146.228577,0.733356
-140.832214,-199.081161,-0.6558,0.000000,3.949250,0.036775,0.000000,0.000000,1.4302,140.832214,0.707411
-138.251038,-198.766708,-0.6553,0.000000,3.949250,0.035550,0.000000,0.000000,1.4502,138.251038,0.695544
-144.887314,-198.942474,-0.6547,0.000000,3.949250,0.035175,0.000000,0.000000,1.4702,144.887314,0.728287
-146.838043,-199.137390,-0.6535,0.000000,3.949250,0.037500,0.000000,0.000000,1.4902,146.838043,0.737371
-143.178909,-199.176956,-0.6520,0.000000,3.949250,0.043350,0.000000,0.000000,1.5102,143.178909,0.718853
-132.124069,-198.882095,-0.6509,0.000000,3.949250,0.044588,0.000000,0.000000,1.5302,132.124069,0.664334
-127.378746,-198.604279,-0.6498,0.000000,3.949250,0.045713,0.000000,0.000000,1.5502,127.378746,0.641370
-138.152969,-198.947052,-0.6488,0.000000,3.949250,0.046613,0.000000,0.000000,1.5702,138.152969,0.694421
-135.851593,-199.131134,-0.6480,0.000000,3.949250,0.047000,0.000000,0.000000,1.5902,135.851593,0.682222
-130.107422,-199.199860,-0.6465,0.000000,3.949250,0.047975,0.000000,0.000000,1.6102,130.107422,0.653150
-124.938087,-199.397690,-0.6458,0.000000,3.949250,0.048725,0.000000,0.000000,1.6302,124.938087,0.626577
-123.481033,-199.644669,-0.6450,0.000000,3.949250,0.049000,0.000000,0.000000,1.6502,123.481033,0.618504
-123.125420,-199.976608,-0.6443,0.000000,3.949250,0.048325,0.000000,0.000000,1.6702,123.125420,0.615699
-123.079681,-200.128220,-0.6435,0.000000,3.949250,0.046000,0.000000,0.000000,1.6902,123.079681,0.615004
-122.985733,-200.258591,-0.6430,0.000000,3.949250,0.042588,0.000000,0.000000,1.7102,122.985733,0.614135
-122.956062,-200.258591,-0.6430,0.000000,3.949250,0.035975,0.000000,0.000000,1.7302,122.956062,0.613986
-122.903732,-200.300644,-0.6430,0.000000,3.949250,0.031125,0.000000,0.000000,1.7502,122.903732,0.613596
-122.937927,-200.293137,-0.6431,0.000000,3.949250,0.026250,0.000000,0.000000,1.7702,122.937927,0.613790
-122.827499,-200.221512,-0.6435,0.000000,3.949250,0.018500,0.000000,0.000000,1.7902,122.827499,0.613458
-122.832031,-200.213181,-0.6435,0.000000,3.949250,0.016062,0.000000,0.000000,1.8102,122.832031,0.613506
-122.753326,-200.053253,-0.6442,0.000000,3.949250,0.008025,0.000000,0.000000,1.8302,122.753326,0.613603
-122.771042,-200.013260,-0.6445,0.000000,3.949250,0.004763,0.000000,0.000000,1.8502,122.771042,0.613815
-122.713356,-199.918732,-0.6446,0.000000,3.949250,0.003488,0.000000,0.000000,1.8702,122.713356,0.613816
-122.732315,-199.943710,-0.6450,0.000000,3.949250,0.000000,0.000000,0.000000,1.8902,122.732315,0.613834
-122.701820,-199.888321,-0.6450,0.000000,3.949250,0.000000,0.000000,0.000000,1.9102,122.701820,0.613852
-122.701408,-199.912048,-0.6450,0.000000,3.949250,0.000000,0.000000,0.000000,1.9302,122.701408,0.613777
-122.678329,-199.891235,-0.6450,0.000000,3.949250,0.000000,0.000000,0.000000,1.9502,122.678329,0.613725
-122.711296,-199.931641,-0.6449,0.000000,3.949250,0.000900,0.000000,0.000000,1.9702,122.711296,0.613766
-122.689873,-199.880814,-0.6445,0.000000,3.949250,0.004000,0.000000,0.000000,1.9902,122.689873,0.613815
-122.739319,-199.982864,-0.6445,0.000000,3.949250,0.003025,0.000000,0.000000,2.0102,122.739319,0.613749
-122.704704,-199.971619,-0.6441,0.000000,3.949250,0.005538,0.000000,0.000000,2.0302,122.704704,0.613611
-122.720772,-200.032013,-0.6440,0.000000,3.949250,0.005788,0.000000,0.000000,2.0502,122.720772,0.613506
-122.681221,-200.013260,-0.6440,0.000000,3.949250,0.004888,0.000000,0.000000,2.0702,122.681221,0.613365
-122.710060,-200.057831,-0.6440,0.000000,3.949250,0.004500,0.000000,0.000000,2.0902,122.710060,0.613373
-122.673386,-200.065750,-0.6440,0.000000,3.949250,0.003525,0.000000,0.000000,2.1102,122.673386,0.613165


Step No. 2

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.10
Data Count   = 106
Started at: 12:27:09.637 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
g,g,mm,mm,mm,mm/sec,mm/sec,mm/sec,sec,g,

-122.578201,-200.170273,-0.6435,0.000000,3.949250,0.003413,0.000000,0.000000,0.0000,122.578201,0.612370
-122.562538,-200.169449,-0.6435,0.000000,3.949250,0.003138,0.000000,0.000000,0.0200,122.562538,0.612294
-122.557190,-200.219421,-0.6435,0.000000,3.949250,0.003000,0.000000,0.000000,0.0400,122.557190,0.612114
-122.574493,-200.179031,-0.6435,0.000000,3.949250,0.003000,0.000000,0.000000,0.0600,122.574493,0.612324
-121.028015,-200.141129,-0.6435,0.000000,3.949250,0.003000,0.000000,0.000000,0.0800,121.028015,0.604713
-103.983002,-199.659256,-0.6435,0.000000,3.949250,0.002025,0.000000,0.000000,0.1000,103.983002,0.520802
-51.736641,-197.845871,-0.6435,0.000000,3.949250,0.001638,0.000000,0.000000,0.1200,51.736641,0.261500
5.505581,-197.451859,-0.6435,0.000000,3.949250,0.000788,0.000000,0.000000,0.1400,5.505581,0.027883
57.239754,-197.475189,-0.6435,0.000000,3.949250,0.000000,0.000000,0.000000,0.1600,57.239754,0.289858
105.416573,-197.948730,-0.6435,0.000000,3.949250,0.000000,0.000000,0.000000,0.1800,105.416573,0.532545
134.144821,-197.911667,-0.6430,0.000000,3.949250,0.003413,0.000000,0.000000,0.2000,134.144821,0.677801
123.841591,-196.350662,-0.6419,0.000000,3.949250,0.010750,0.000000,0.000000,0.2200,123.841591,0.630716
122.273277,-195.943344,-0.6408,0.000000,3.949250,0.017775,0.000000,0.000000,0.2400,122.273277,0.624024
131.159012,-196.160751,-0.6397,0.000000,3.949250,0.023850,0.000000,0.000000,0.2600,131.159012,0.668630
126.879738,-195.860870,-0.6385,0.000000,3.949250,0.028500,0.000000,0.000000,0.2800,126.879738,0.647805
126.172630,-196.177399,-0.6375,0.000000,3.949250,0.031913,0.000000,0.000000,0.3000,126.172630,0.643156
134.744385,-196.945831,-0.6361,0.000000,3.949250,0.037438,0.000000,0.000000,0.3200,134.744385,0.684170
143.367645,-197.758804,-0.6350,0.000000,3.949250,0.040213,0.000000,0.000000,0.3400,143.367645,0.724962
146.415253,-197.754639,-0.6342,0.000000,3.949250,0.041450,0.000000,0.000000,0.3600,146.415253,0.740388
148.982010,-197.943314,-0.6330,0.000000,3.949250,0.043000,0.000000,0.000000,0.3800,148.982010,0.752650
153.691055,-198.474762,-0.6320,0.000000,3.949250,0.046900,0.000000,0.000000,0.4000,153.691055,0.774361
164.947815,-199.451431,-0.6306,0.000000,3.949250,0.047725,0.000000,0.000000,0.4200,164.947815,0.827007
169.392334,-199.802536,-0.6295,0.000000,3.949250,0.048475,0.000000,0.000000,0.4400,169.392334,0.847799
168.915161,-199.723404,-0.6288,0.000000,3.949250,0.048100,0.000000,0.000000,0.4600,168.915161,0.845745
172.465515,-199.913300,-0.6280,0.000000,3.949250,0.045000,0.000000,0.000000,0.4800,172.465515,0.862702
177.627426,-200.450577,-0.6275,0.000000,3.949250,0.043050,0.000000,0.000000,0.5000,177.627426,0.886141
182.071930,-200.756699,-0.6268,0.000000,3.949250,0.041550,0.000000,0.000000,0.5200,182.071930,0.906928
182.870514,-200.752121,-0.6265,0.000000,3.949250,0.038150,0.000000,0.000000,0.5400,182.870514,0.910927
183.717300,-200.770020,-0.6266,0.000000,3.949250,0.032412,0.000000,0.000000,0.5600,183.717300,0.915063
182.226456,-200.654663,-0.6270,0.000000,3.949250,0.023500,0.000000,0.000000,0.5800,182.226456,0.908160
181.338882,-200.439331,-0.6280,0.000000,3.949250,0.012775,0.000000,0.000000,0.6000,181.338882,0.904707
180.312836,-200.212357,-0.6291,0.000000,3.949250,0.003437,0.000000,0.000000,0.6200,180.312836,0.900608
173.512558,-200.010773,-0.6297,0.000000,3.949250,-0.001663,0.000000,0.000000,0.6400,173.512558,0.867516
180.503204,-200.079071,-0.6301,0.000000,3.949250,-0.004175,0.000000,0.000000,0.6600,180.503204,0.902159
183.633255,-200.281494,-0.6305,0.000000,3.949250,-0.006500,0.000000,0.000000,0.6800,183.633255,0.916876
182.693329,-200.472656,-0.6305,0.000000,3.949250,-0.005525,0.000000,0.000000,0.7000,182.693329,0.911313
181.113480,-200.476822,-0.6305,0.000000,3.949250,-0.004775,0.000000,0.000000,0.7200,181.113480,0.903414
183.955063,-200.581360,-0.6307,0.000000,3.949250,-0.005925,0.000000,0.000000,0.7400,183.955063,0.917109
187.105286,-200.600113,-0.6312,0.000000,3.949250,-0.008850,0.000000,0.000000,0.7600,187.105286,0.932728
190.763596,-200.791687,-0.6320,0.000000,3.949250,-0.013500,0.000000,0.000000,0.7800,190.763596,0.950057
190.197433,-200.655914,-0.6330,0.000000,3.949250,-0.019350,0.000000,0.000000,0.8000,190.197433,0.947879
188.299454,-200.439758,-0.6341,0.000000,3.949250,-0.024213,0.000000,0.000000,0.8200,188.299454,0.939432
188.779114,-200.279404,-0.6350,0.000000,3.949250,-0.027663,0.000000,0.000000,0.8400,188.779114,0.942579
186.334335,-200.132385,-0.6357,0.000000,3.949250,-0.029725,0.000000,0.000000,0.8600,186.334335,0.931055
186.212769,-200.054077,-0.6365,0.000000,3.949250,-0.030500,0.000000,0.000000,0.8800,186.212769,0.930812
184.392273,-200.237762,-0.6370,0.000000,3.949250,-0.030013,0.000000,0.000000,0.9000,184.392273,0.920867
182.595673,-200.289398,-0.6374,0.000000,3.949250,-0.027825,0.000000,0.000000,0.9200,182.595673,0.911659
179.243118,-200.496811,-0.6375,0.000000,3.949250,-0.025100,0.000000,0.000000,0.9400,179.243118,0.893995
178.709091,-200.590530,-0.6376,0.000000,3.949250,-0.022663,0.000000,0.000000,0.9600,178.709091,0.890915
180.092804,-200.645081,-0.6380,0.000000,3.949250,-0.021500,0.000000,0.000000,0.9800,180.092804,0.897569
181.769897,-200.617996,-0.6390,0.000000,3.949250,-0.025400,0.000000,0.000000,1.0000,181.769897,0.906050
183.950943,-200.444336,-0.6401,0.000000,3.949250,-0.029488,0.000000,0.000000,1.0200,183.950943,0.917716
182.642242,-200.317719,-0.6410,0.000000,3.949250,-0.032188,0.000000,0.000000,1.0400,182.642242,0.911763
180.057358,-200.248581,-0.6418,0.000000,3.949250,-0.034288,0.000000,0.000000,1.0600,180.057358,0.899169
176.513199,-200.268997,-0.6430,0.000000,3.949250,-0.037000,0.000000,0.000000,1.0800,176.513199,0.881381
172.476212,-200.314819,-0.6435,0.000000,3.949250,-0.035050,0.000000,0.000000,1.1000,172.476212,0.861026
174.568253,-200.336868,-0.6439,0.000000,3.949250,-0.032100,0.000000,0.000000,1.1200,174.568253,0.871374
176.008011,-200.302719,-0.6445,0.000000,3.949250,-0.032425,0.000000,0.000000,1.1400,176.008011,0.878710
182.463394,-200.384369,-0.6452,0.000000,3.949250,-0.033888,0.000000,0.000000,1.1600,182.463394,0.910567
184.232391,-200.461411,-0.6460,0.000000,3.949250,-0.033500,0.000000,0.000000,1.1800,184.232391,0.919042
183.894501,-200.561371,-0.6465,0.000000,3.949250,-0.032038,0.000000,0.000000,1.2000,183.894501,0.916899
178.352661,-200.467239,-0.6472,0.000000,3.949250,-0.032363,0.000000,0.000000,1.2200,178.352661,0.889685
180.450882,-200.437683,-0.6480,0.000000,3.949250,-0.033688,0.000000,0.000000,1.2400,180.450882,0.900284
183.792297,-200.298553,-0.6488,0.000000,3.949250,-0.035675,0.000000,0.000000,1.2600,183.792297,0.917592
185.233307,-200.290222,-0.6500,0.000000,3.949250,-0.038000,0.000000,0.000000,1.2800,185.233307,0.924825
184.037476,-200.343964,-0.6510,0.000000,3.949250,-0.036050,0.000000,0.000000,1.3000,184.037476,0.918608
185.910721,-200.325226,-0.6514,0.000000,3.949250,-0.035275,0.000000,0.000000,1.3200,185.910721,0.928044
186.139420,-200.314819,-0.6517,0.000000,3.949250,-0.036187,0.000000,0.000000,1.3400,186.139420,0.929234
187.348831,-200.318970,-0.6522,0.000000,3.949250,-0.036488,0.000000,0.000000,1.3600,187.348831,0.935253
187.521896,-200.242340,-0.6530,0.000000,3.949250,-0.033000,0.000000,0.000000,1.3800,187.521896,0.936475
186.623184,-200.288971,-0.6540,0.000000,3.949250,-0.035438,0.000000,0.000000,1.4000,186.623184,0.931770
185.494537,-200.277740,-0.6544,0.000000,3.949250,-0.035138,0.000000,0.000000,1.4200,185.494537,0.926187
187.875031,-200.292313,-0.6550,0.000000,3.949250,-0.034525,0.000000,0.000000,1.4400,187.875031,0.938004
187.584946,-200.263153,-0.6557,0.000000,3.949250,-0.034000,0.000000,0.000000,1.4600,187.584946,0.936692
185.712112,-200.235672,-0.6565,0.000000,3.949250,-0.034000,0.000000,0.000000,1.4800,185.712112,0.927468
184.774673,-200.269409,-0.6570,0.000000,3.949250,-0.033025,0.000000,0.000000,1.5000,184.774673,0.922631
180.910751,-200.225266,-0.6574,0.000000,3.949250,-0.030463,0.000000,0.000000,1.5200,180.910751,0.903536
177.144897,-200.336472,-0.6577,0.000000,3.949250,-0.029263,0.000000,0.000000,1.5400,177.144897,0.884237
171.424210,-200.603424,-0.6581,0.000000,3.949250,-0.028438,0.000000,0.000000,1.5600,171.424210,0.854543
165.722092,-200.949112,-0.6585,0.000000,3.949250,-0.026500,0.000000,0.000000,1.5800,165.722092,0.824697
156.473724,-201.189011,-0.6590,0.000000,3.949250,-0.026500,0.000000,0.000000,1.6000,156.473724,0.777745
158.747070,-200.962036,-0.6597,0.000000,3.949250,-0.027588,0.000000,0.000000,1.6200,158.747070,0.789936
158.274033,-200.711716,-0.6607,0.000000,3.949250,-0.031325,0.000000,0.000000,1.6400,158.274033,0.788564
158.233658,-200.358124,-0.6618,0.000000,3.949250,-0.035788,0.000000,0.000000,1.6600,158.233658,0.789754
158.205215,-200.084900,-0.6630,0.000000,3.949250,-0.038500,0.000000,0.000000,1.6800,158.205215,0.790690
158.193268,-199.835007,-0.6640,0.000000,3.949250,-0.040450,0.000000,0.000000,1.7000,158.193268,0.791619
158.203156,-199.670914,-0.6644,0.000000,3.949250,-0.036513,0.000000,0.000000,1.7200,158.203156,0.792319
158.180481,-199.583878,-0.6645,0.000000,3.949250,-0.032862,0.000000,0.000000,1.7400,158.180481,0.792551
158.159485,-199.603439,-0.6645,0.000000,3.949250,-0.028925,0.000000,0.000000,1.7600,158.159485,0.792369
158.143005,-199.598022,-0.6645,0.000000,3.949250,-0.023500,0.000000,0.000000,1.7800,158.143005,0.792307
158.094788,-199.720474,-0.6635,0.000000,3.949250,-0.011313,0.000000,0.000000,1.8000,158.094788,0.791580
158.061401,-199.871658,-0.6631,0.000000,3.949250,-0.007013,0.000000,0.000000,1.8200,158.061401,0.790814
158.041229,-200.020767,-0.6628,0.000000,3.949250,-0.002888,0.000000,0.000000,1.8400,158.041229,0.790124
158.014435,-200.104889,-0.6624,0.000000,3.949250,0.000788,0.000000,0.000000,1.8600,158.014435,0.789658
158.028030,-200.130310,-0.6620,0.000000,3.949250,0.003500,0.000000,0.000000,1.8800,158.028030,0.789626
157.985596,-200.161118,-0.6620,0.000000,3.949250,0.003013,0.000000,0.000000,1.9000,157.985596,0.789292
158.007416,-200.144882,-0.6620,0.000000,3.949250,0.002638,0.000000,0.000000,1.9200,158.007416,0.789465
157.997116,-200.200684,-0.6620,0.000000,3.949250,0.002263,0.000000,0.000000,1.9400,157.997116,0.789194
158.013199,-200.171524,-0.6621,0.000000,3.949250,0.000988,0.000000,0.000000,1.9600,158.013199,0.789389
158.024323,-200.146133,-0.6625,0.000000,3.949250,-0.002500,0.000000,0.000000,1.9800,158.024323,0.789545
158.000839,-200.087830,-0.6625,0.000000,3.949250,-0.002013,0.000000,0.000000,2.0000,158.000839,0.789657
158.030502,-200.067413,-0.6629,0.000000,3.949250,-0.004175,0.000000,0.000000,2.0200,158.030502,0.789886
158.000427,-200.005768,-0.6632,0.000000,3.949250,-0.006188,0.000000,0.000000,2.0400,158.000427,0.789979
158.024734,-199.974121,-0.6635,0.000000,3.949250,-0.007275,0.000000,0.000000,2.0600,158.024734,0.790226
157.996719,-199.958298,-0.6635,0.000000,3.949250,-0.006500,0.000000,0.000000,2.0800,157.996719,0.790148
157.984756,-199.964966,-0.6635,0.000000,3.949250,-0.005525,0.000000,0.000000,2.1000,157.984756,0.790062


